pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
FC,671106,607732,double,hit_into_play,Jacob Stallings doubles (4) on a fly ball to right fielder Johnathan Rodriguez.   Elehuris Montero scores.    Brenton Doyle to 3rd.,2024,Cutter
FC,671106,607732,No event,swinging_strike,Jacob Stallings doubles (4) on a fly ball to right fielder Johnathan Rodriguez.   Elehuris Montero scores.    Brenton Doyle to 3rd.,2024,Cutter
CH,671106,607732,No event,ball,Jacob Stallings doubles (4) on a fly ball to right fielder Johnathan Rodriguez.   Elehuris Montero scores.    Brenton Doyle to 3rd.,2024,Changeup
FF,671106,607732,No event,foul,Jacob Stallings doubles (4) on a fly ball to right fielder Johnathan Rodriguez.   Elehuris Montero scores.    Brenton Doyle to 3rd.,2024,4-Seam Fastball
FC,671106,607732,No event,ball,Jacob Stallings doubles (4) on a fly ball to right fielder Johnathan Rodriguez.   Elehuris Montero scores.    Brenton Doyle to 3rd.,2024,Cutter
FC,671106,686668,walk,ball,Brenton Doyle walks.   Elehuris Montero to 2nd.,2024,Cutter
ST,671106,686668,No event,ball,Brenton Doyle walks.   Elehuris Montero to 2nd.,2024,Sweeper
FF,671106,686668,No event,foul,Brenton Doyle walks.   Elehuris Montero to 2nd.,2024,4-Seam Fastball
FC,671106,686668,No event,called_strike,Brenton Doyle walks.   Elehuris Montero to 2nd.,2024,Cutter
FF,671106,686668,No event,ball,Brenton Doyle walks.   Elehuris Montero to 2nd.,2024,4-Seam Fastball
FC,671106,686668,No event,swinging_strike,Brenton Doyle walks.   Elehuris Montero to 2nd.,2024,Cutter
FC,671106,686668,No event,ball,Brenton Doyle walks.   Elehuris Montero to 2nd.,2024,Cutter
FF,671106,660707,single,hit_into_play,Elehuris Montero singles on a ground ball to left fielder David Fry.,2024,4-Seam Fastball
FF,671106,660707,No event,foul,Elehuris Montero singles on a ground ball to left fielder David Fry.,2024,4-Seam Fastball
ST,671106,660707,No event,ball,Elehuris Montero singles on a ground ball to left fielder David Fry.,2024,Sweeper
FF,671106,660707,No event,foul,Elehuris Montero singles on a ground ball to left fielder David Fry.,2024,4-Seam Fastball
FC,671106,660707,No event,ball,Elehuris Montero singles on a ground ball to left fielder David Fry.,2024,Cutter
FF,671106,660707,No event,called_strike,Elehuris Montero singles on a ground ball to left fielder David Fry.,2024,4-Seam Fastball
FF,671106,553869,grounded_into_double_play,hit_into_play,"Elias Díaz grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor.   Ryan McMahon out at 2nd.    Elias Díaz out at 1st.",2024,4-Seam Fastball
FC,671106,553869,No event,foul,"Elias Díaz grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor.   Ryan McMahon out at 2nd.    Elias Díaz out at 1st.",2024,Cutter
ST,671106,553869,No event,blocked_ball,"Elias Díaz grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor.   Ryan McMahon out at 2nd.    Elias Díaz out at 1st.",2024,Sweeper
SI,671106,553869,No event,foul,"Elias Díaz grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor.   Ryan McMahon out at 2nd.    Elias Díaz out at 1st.",2024,Sinker
SI,671106,553869,No event,ball,"Elias Díaz grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor.   Ryan McMahon out at 2nd.    Elias Díaz out at 1st.",2024,Sinker
FC,671106,553869,No event,called_strike,"Elias Díaz grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor.   Ryan McMahon out at 2nd.    Elias Díaz out at 1st.",2024,Cutter
FF,671106,553869,No event,ball,"Elias Díaz grounds into a double play, second baseman Andrés Giménez to shortstop Brayan Rocchio to first baseman Josh Naylor.   Ryan McMahon out at 2nd.    Elias Díaz out at 1st.",2024,4-Seam Fastball
SI,671106,641857,single,hit_into_play,Ryan McMahon singles on a fly ball to third baseman Gabriel Arias.   Ezequiel Tovar scores.,2024,Sinker
FF,671106,641857,No event,called_strike,Ryan McMahon singles on a fly ball to third baseman Gabriel Arias.   Ezequiel Tovar scores.,2024,4-Seam Fastball
FF,671106,641857,No event,ball,Ryan McMahon singles on a fly ball to third baseman Gabriel Arias.   Ezequiel Tovar scores.,2024,4-Seam Fastball
FC,671106,641857,No event,ball,Ryan McMahon singles on a fly ball to third baseman Gabriel Arias.   Ezequiel Tovar scores.,2024,Cutter
SI,671106,641857,No event,ball,Ryan McMahon singles on a fly ball to third baseman Gabriel Arias.   Ezequiel Tovar scores.,2024,Sinker
FF,671106,663898,field_out,hit_into_play,"Brendan Rodgers grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.   Ezequiel Tovar to 3rd.",2024,4-Seam Fastball
CH,671106,663898,No event,blocked_ball,"Brendan Rodgers grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.   Ezequiel Tovar to 3rd.",2024,Changeup
FF,671106,663898,No event,foul,"Brendan Rodgers grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.   Ezequiel Tovar to 3rd.",2024,4-Seam Fastball
FC,671106,663898,No event,ball,"Brendan Rodgers grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.   Ezequiel Tovar to 3rd.",2024,Cutter
FF,671106,678662,walk,ball,Ezequiel Tovar walks.,2024,4-Seam Fastball
FF,671106,678662,No event,called_strike,Ezequiel Tovar walks.,2024,4-Seam Fastball
SI,671106,678662,No event,ball,Ezequiel Tovar walks.,2024,Sinker
FF,671106,678662,No event,ball,Ezequiel Tovar walks.,2024,4-Seam Fastball
FF,671106,678662,No event,ball,Ezequiel Tovar walks.,2024,4-Seam Fastball
ST,671106,641432,field_out,hit_into_play,"Willie Calhoun grounds out, first baseman Josh Naylor to pitcher Logan Allen.",2024,Sweeper
FF,671106,641432,No event,foul,"Willie Calhoun grounds out, first baseman Josh Naylor to pitcher Logan Allen.",2024,4-Seam Fastball
FF,671106,641432,No event,foul,"Willie Calhoun grounds out, first baseman Josh Naylor to pitcher Logan Allen.",2024,4-Seam Fastball
CH,671106,666176,home_run,hit_into_play,Jo Adell homers (10) on a fly ball to left center field.,2024,Changeup
CH,671106,666176,No event,foul,Jo Adell homers (10) on a fly ball to left center field.,2024,Changeup
ST,671106,666176,No event,ball,Jo Adell homers (10) on a fly ball to left center field.,2024,Sweeper
CH,671106,681351,field_out,hit_into_play,Logan O'Hoppe flies out to right fielder Johnathan Rodriguez.,2024,Changeup
ST,671106,681351,No event,foul,Logan O'Hoppe flies out to right fielder Johnathan Rodriguez.,2024,Sweeper
ST,671106,681351,No event,ball,Logan O'Hoppe flies out to right fielder Johnathan Rodriguez.,2024,Sweeper
FF,671106,681351,No event,foul,Logan O'Hoppe flies out to right fielder Johnathan Rodriguez.,2024,4-Seam Fastball
FC,671106,681351,No event,called_strike,Logan O'Hoppe flies out to right fielder Johnathan Rodriguez.,2024,Cutter
ST,671106,607680,strikeout,swinging_strike,Kevin Pillar strikes out swinging.,2024,Sweeper
FF,671106,607680,No event,foul,Kevin Pillar strikes out swinging.,2024,4-Seam Fastball
FF,671106,607680,No event,ball,Kevin Pillar strikes out swinging.,2024,4-Seam Fastball
CH,671106,607680,No event,foul,Kevin Pillar strikes out swinging.,2024,Changeup
FC,671106,607680,No event,foul,Kevin Pillar strikes out swinging.,2024,Cutter
ST,671106,607680,No event,ball,Kevin Pillar strikes out swinging.,2024,Sweeper
FF,671106,621493,walk,ball,Taylor Ward walks.,2024,4-Seam Fastball
CH,671106,621493,No event,ball,Taylor Ward walks.,2024,Changeup
ST,671106,621493,No event,ball,Taylor Ward walks.,2024,Sweeper
FF,671106,621493,No event,ball,Taylor Ward walks.,2024,4-Seam Fastball
FF,671106,621493,No event,called_strike,Taylor Ward walks.,2024,4-Seam Fastball
CH,671106,650859,double,hit_into_play,"Luis Rengifo doubles (8) on a fly ball to right fielder Johnathan Rodriguez. Luis Rengifo out at 3rd on the throw, right fielder Johnathan Rodriguez to second baseman Andrés Giménez to third baseman José Ramírez.",2024,Changeup
FF,671106,650859,No event,called_strike,"Luis Rengifo doubles (8) on a fly ball to right fielder Johnathan Rodriguez. Luis Rengifo out at 3rd on the throw, right fielder Johnathan Rodriguez to second baseman Andrés Giménez to third baseman José Ramírez.",2024,4-Seam Fastball
ST,671106,694384,field_out,hit_into_play,"Nolan Schanuel grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Sweeper
ST,671106,677347,strikeout,swinging_strike,Kyren Paris strikes out swinging.,2024,Sweeper
FF,671106,677347,No event,called_strike,Kyren Paris strikes out swinging.,2024,4-Seam Fastball
CH,671106,677347,No event,ball,Kyren Paris strikes out swinging.,2024,Changeup
CH,671106,677347,No event,blocked_ball,Kyren Paris strikes out swinging.,2024,Changeup
CH,671106,677347,No event,called_strike,Kyren Paris strikes out swinging.,2024,Changeup
FF,671106,657061,walk,ball,Cole Tucker walks.,2024,4-Seam Fastball
FF,671106,657061,No event,ball,Cole Tucker walks.,2024,4-Seam Fastball
CH,671106,657061,No event,ball,Cole Tucker walks.,2024,Changeup
SI,671106,657061,No event,ball,Cole Tucker walks.,2024,Sinker
FF,671106,641432,field_out,hit_into_play,"Willie Calhoun grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,671106,641432,No event,called_strike,"Willie Calhoun grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Sweeper
FF,671106,666176,field_out,hit_into_play,Jo Adell flies out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,666176,No event,ball,Jo Adell flies out sharply to center fielder Tyler Freeman.,2024,4-Seam Fastball
CH,671106,681351,fielders_choice_out,hit_into_play,"Logan O'Hoppe reaches on a fielder's choice out, third baseman José Ramírez unassisted. Luis Rengifo scores. Taylor Ward out at 3rd.",2024,Changeup
FF,671106,681351,No event,foul,"Logan O'Hoppe reaches on a fielder's choice out, third baseman José Ramírez unassisted. Luis Rengifo scores. Taylor Ward out at 3rd.",2024,4-Seam Fastball
ST,671106,681351,No event,ball,"Logan O'Hoppe reaches on a fielder's choice out, third baseman José Ramírez unassisted. Luis Rengifo scores. Taylor Ward out at 3rd.",2024,Sweeper
CH,671106,681351,No event,foul,"Logan O'Hoppe reaches on a fielder's choice out, third baseman José Ramírez unassisted. Luis Rengifo scores. Taylor Ward out at 3rd.",2024,Changeup
CH,671106,681351,No event,called_strike,"Logan O'Hoppe reaches on a fielder's choice out, third baseman José Ramírez unassisted. Luis Rengifo scores. Taylor Ward out at 3rd.",2024,Changeup
FF,671106,607680,field_out,hit_into_play,Kevin Pillar lines out to right fielder Johnathan Rodriguez.,2024,4-Seam Fastball
CH,671106,607680,No event,swinging_strike,Kevin Pillar lines out to right fielder Johnathan Rodriguez.,2024,Changeup
CH,671106,607680,No event,blocked_ball,Kevin Pillar lines out to right fielder Johnathan Rodriguez.,2024,Changeup
FF,671106,621493,single,hit_into_play,Taylor Ward singles on a line drive to left fielder Gabriel Arias. Luis Rengifo to 3rd.,2024,4-Seam Fastball
FF,671106,650859,single,hit_into_play,Luis Rengifo singles on a ground ball to right fielder Johnathan Rodriguez.,2024,4-Seam Fastball
FF,671106,650859,No event,ball,Luis Rengifo singles on a ground ball to right fielder Johnathan Rodriguez.,2024,4-Seam Fastball
CH,671106,650859,No event,called_strike,Luis Rengifo singles on a ground ball to right fielder Johnathan Rodriguez.,2024,Changeup
FF,671106,694384,strikeout,swinging_strike,Nolan Schanuel strikes out swinging.,2024,4-Seam Fastball
FF,671106,694384,No event,called_strike,Nolan Schanuel strikes out swinging.,2024,4-Seam Fastball
ST,671106,694384,No event,ball,Nolan Schanuel strikes out swinging.,2024,Sweeper
ST,671106,694384,No event,ball,Nolan Schanuel strikes out swinging.,2024,Sweeper
FF,671106,694384,No event,ball,Nolan Schanuel strikes out swinging.,2024,4-Seam Fastball
FF,671106,694384,No event,called_strike,Nolan Schanuel strikes out swinging.,2024,4-Seam Fastball
CH,671106,677347,field_out,hit_into_play,"Kyren Paris grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Changeup
CH,671106,677347,No event,ball,"Kyren Paris grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Changeup
FF,671106,677347,No event,foul,"Kyren Paris grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,677347,No event,ball,"Kyren Paris grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,4-Seam Fastball
ST,671106,677347,No event,called_strike,"Kyren Paris grounds out, third baseman José Ramírez to first baseman Josh Naylor.",2024,Sweeper
CH,671106,657061,strikeout,called_strike,Cole Tucker called out on strikes.,2024,Changeup
FF,671106,657061,No event,foul,Cole Tucker called out on strikes.,2024,4-Seam Fastball
CH,671106,657061,No event,ball,Cole Tucker called out on strikes.,2024,Changeup
ST,671106,657061,No event,ball,Cole Tucker called out on strikes.,2024,Sweeper
CH,671106,657061,No event,swinging_strike,Cole Tucker called out on strikes.,2024,Changeup
CH,671106,657061,No event,ball,Cole Tucker called out on strikes.,2024,Changeup
FC,671106,657061,No event,foul,Cole Tucker called out on strikes.,2024,Cutter
ST,671106,641432,strikeout,swinging_strike,Willie Calhoun strikes out swinging.,2024,Sweeper
FC,671106,641432,No event,ball,Willie Calhoun strikes out swinging.,2024,Cutter
CH,671106,641432,No event,ball,Willie Calhoun strikes out swinging.,2024,Changeup
ST,671106,641432,No event,foul,Willie Calhoun strikes out swinging.,2024,Sweeper
ST,671106,641432,No event,ball,Willie Calhoun strikes out swinging.,2024,Sweeper
SI,671106,641432,No event,foul,Willie Calhoun strikes out swinging.,2024,Sinker
FC,671106,641432,No event,called_strike,Willie Calhoun strikes out swinging.,2024,Cutter
FF,671106,666176,strikeout,swinging_strike,Jo Adell strikes out swinging.,2024,4-Seam Fastball
CH,671106,666176,No event,blocked_ball,Jo Adell strikes out swinging.,2024,Changeup
ST,671106,666176,No event,blocked_ball,Jo Adell strikes out swinging.,2024,Sweeper
FF,671106,666176,No event,foul,Jo Adell strikes out swinging.,2024,4-Seam Fastball
CH,671106,666176,No event,called_strike,Jo Adell strikes out swinging.,2024,Changeup
ST,671106,681351,single,hit_into_play,Logan O'Hoppe singles on a line drive to right fielder Johnathan Rodriguez. Kevin Pillar to 2nd.,2024,Sweeper
FF,671106,681351,No event,foul,Logan O'Hoppe singles on a line drive to right fielder Johnathan Rodriguez. Kevin Pillar to 2nd.,2024,4-Seam Fastball
CH,671106,607680,single,hit_into_play,Kevin Pillar singles on a sharp ground ball to second baseman Andrés Giménez.,2024,Changeup
CH,671106,607680,No event,foul,Kevin Pillar singles on a sharp ground ball to second baseman Andrés Giménez.,2024,Changeup
ST,671106,607680,No event,ball,Kevin Pillar singles on a sharp ground ball to second baseman Andrés Giménez.,2024,Sweeper
CH,671106,607680,No event,ball,Kevin Pillar singles on a sharp ground ball to second baseman Andrés Giménez.,2024,Changeup
CH,671106,607680,No event,foul,Kevin Pillar singles on a sharp ground ball to second baseman Andrés Giménez.,2024,Changeup
ST,671106,607680,No event,ball,Kevin Pillar singles on a sharp ground ball to second baseman Andrés Giménez.,2024,Sweeper
CH,671106,621493,strikeout,swinging_strike_blocked,Taylor Ward strikes out swinging.,2024,Changeup
FC,671106,621493,No event,foul,Taylor Ward strikes out swinging.,2024,Cutter
ST,671106,621493,No event,ball,Taylor Ward strikes out swinging.,2024,Sweeper
FF,671106,621493,No event,called_strike,Taylor Ward strikes out swinging.,2024,4-Seam Fastball
SI,671106,650859,home_run,hit_into_play,Luis Rengifo homers (4) on a fly ball to left center field.,2024,Sinker
FF,671106,650859,No event,ball,Luis Rengifo homers (4) on a fly ball to left center field.,2024,4-Seam Fastball
FF,671106,650859,No event,foul,Luis Rengifo homers (4) on a fly ball to left center field.,2024,4-Seam Fastball
SI,671106,650859,No event,ball,Luis Rengifo homers (4) on a fly ball to left center field.,2024,Sinker
CH,671106,650859,No event,ball,Luis Rengifo homers (4) on a fly ball to left center field.,2024,Changeup
SI,671106,694384,field_out,hit_into_play,"Nolan Schanuel grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,Sinker
FF,671106,694384,No event,called_strike,"Nolan Schanuel grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
FF,671106,669304,force_out,hit_into_play,"Jose Miranda grounds into a force out, third baseman José Ramírez to second baseman Andrés Giménez. Carlos Correa out at 2nd.",2024,4-Seam Fastball
ST,671106,669304,No event,ball,"Jose Miranda grounds into a force out, third baseman José Ramírez to second baseman Andrés Giménez. Carlos Correa out at 2nd.",2024,Sweeper
CH,671106,669304,No event,foul,"Jose Miranda grounds into a force out, third baseman José Ramírez to second baseman Andrés Giménez. Carlos Correa out at 2nd.",2024,Changeup
FF,671106,650489,field_out,hit_into_play,Willi Castro lines out sharply to left fielder David Fry.,2024,4-Seam Fastball
SI,671106,650489,No event,foul,Willi Castro lines out sharply to left fielder David Fry.,2024,Sinker
FC,671106,621043,single,hit_into_play,Carlos Correa singles on a sharp line drive to left fielder David Fry.,2024,Cutter
FC,671106,680777,strikeout,swinging_strike,Ryan Jeffers strikes out swinging.,2024,Cutter
ST,671106,680777,No event,ball,Ryan Jeffers strikes out swinging.,2024,Sweeper
CH,671106,680777,No event,swinging_strike,Ryan Jeffers strikes out swinging.,2024,Changeup
FF,671106,680777,No event,ball,Ryan Jeffers strikes out swinging.,2024,4-Seam Fastball
ST,671106,680777,No event,swinging_strike,Ryan Jeffers strikes out swinging.,2024,Sweeper
FC,671106,680777,No event,ball,Ryan Jeffers strikes out swinging.,2024,Cutter
FF,671106,543877,field_out,hit_into_play,Christian Vázquez flies out to right fielder Will Brennan.,2024,4-Seam Fastball
CH,671106,543877,No event,called_strike,Christian Vázquez flies out to right fielder Will Brennan.,2024,Changeup
SI,671106,543877,No event,ball,Christian Vázquez flies out to right fielder Will Brennan.,2024,Sinker
FF,671106,571657,strikeout,called_strike,Kyle Farmer called out on strikes.,2024,4-Seam Fastball
FF,671106,571657,No event,foul,Kyle Farmer called out on strikes.,2024,4-Seam Fastball
FF,671106,571657,No event,foul,Kyle Farmer called out on strikes.,2024,4-Seam Fastball
ST,671106,571657,No event,swinging_strike,Kyle Farmer called out on strikes.,2024,Sweeper
FC,671106,571657,No event,called_strike,Kyle Farmer called out on strikes.,2024,Cutter
CH,671106,467793,field_out,hit_into_play,Carlos Santana lines out sharply to left fielder David Fry.,2024,Changeup
ST,671106,467793,No event,blocked_ball,Carlos Santana lines out sharply to left fielder David Fry.,2024,Sweeper
ST,671106,467793,No event,foul,Carlos Santana lines out sharply to left fielder David Fry.,2024,Sweeper
SI,671106,467793,No event,foul,Carlos Santana lines out sharply to left fielder David Fry.,2024,Sinker
SI,671106,467793,No event,called_strike,Carlos Santana lines out sharply to left fielder David Fry.,2024,Sinker
FC,671106,467793,No event,ball,Carlos Santana lines out sharply to left fielder David Fry.,2024,Cutter
SI,671106,622534,single,hit_into_play,Manuel Margot singles on a sharp line drive to center fielder Tyler Freeman.,2024,Sinker
ST,671106,622534,No event,ball,Manuel Margot singles on a sharp line drive to center fielder Tyler Freeman.,2024,Sweeper
ST,671106,622534,No event,ball,Manuel Margot singles on a sharp line drive to center fielder Tyler Freeman.,2024,Sweeper
FF,671106,622534,No event,called_strike,Manuel Margot singles on a sharp line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,621439,strikeout,swinging_strike,Byron Buxton strikes out swinging.,2024,4-Seam Fastball
SI,671106,621439,No event,foul,Byron Buxton strikes out swinging.,2024,Sinker
FF,671106,621439,No event,called_strike,Byron Buxton strikes out swinging.,2024,4-Seam Fastball
CH,671106,621439,No event,called_strike,Byron Buxton strikes out swinging.,2024,Changeup
CH,671106,621439,No event,ball,Byron Buxton strikes out swinging.,2024,Changeup
FF,671106,669304,grounded_into_double_play,hit_into_play,"Jose Miranda grounds into a double play, third baseman José Ramírez to second baseman Andrés Giménez to first baseman Josh Naylor. Willi Castro out at 2nd. Jose Miranda out at 1st.",2024,4-Seam Fastball
FC,671106,669304,No event,called_strike,"Jose Miranda grounds into a double play, third baseman José Ramírez to second baseman Andrés Giménez to first baseman Josh Naylor. Willi Castro out at 2nd. Jose Miranda out at 1st.",2024,Cutter
FF,671106,650489,single,hit_into_play,"Willi Castro singles on a ground ball to second baseman Andrés Giménez, deflected by pitcher Logan Allen.",2024,4-Seam Fastball
CH,671106,650489,No event,ball,"Willi Castro singles on a ground ball to second baseman Andrés Giménez, deflected by pitcher Logan Allen.",2024,Changeup
FF,671106,650489,No event,foul,"Willi Castro singles on a ground ball to second baseman Andrés Giménez, deflected by pitcher Logan Allen.",2024,4-Seam Fastball
FF,671106,621043,field_out,hit_into_play,Carlos Correa lines out to second baseman Andrés Giménez.,2024,4-Seam Fastball
FC,671106,621043,No event,called_strike,Carlos Correa lines out to second baseman Andrés Giménez.,2024,Cutter
SI,671106,621043,No event,ball,Carlos Correa lines out to second baseman Andrés Giménez.,2024,Sinker
FF,671106,621043,No event,called_strike,Carlos Correa lines out to second baseman Andrés Giménez.,2024,4-Seam Fastball
CH,671106,680777,strikeout,swinging_strike,Ryan Jeffers strikes out swinging.,2024,Changeup
FF,671106,680777,No event,foul,Ryan Jeffers strikes out swinging.,2024,4-Seam Fastball
FC,671106,680777,No event,called_strike,Ryan Jeffers strikes out swinging.,2024,Cutter
FF,671106,680777,No event,ball,Ryan Jeffers strikes out swinging.,2024,4-Seam Fastball
CH,671106,680777,No event,called_strike,Ryan Jeffers strikes out swinging.,2024,Changeup
FC,671106,680777,No event,ball,Ryan Jeffers strikes out swinging.,2024,Cutter
CH,671106,543877,field_out,hit_into_play,Christian Vázquez flies out to right fielder Will Brennan.,2024,Changeup
FF,671106,543877,No event,swinging_strike,Christian Vázquez flies out to right fielder Will Brennan.,2024,4-Seam Fastball
SI,671106,543877,No event,called_strike,Christian Vázquez flies out to right fielder Will Brennan.,2024,Sinker
ST,671106,571657,strikeout,swinging_strike_blocked,Kyle Farmer strikes out swinging.,2024,Sweeper
FC,671106,571657,No event,swinging_strike,Kyle Farmer strikes out swinging.,2024,Cutter
FC,671106,571657,No event,ball,Kyle Farmer strikes out swinging.,2024,Cutter
SI,671106,571657,No event,called_strike,Kyle Farmer strikes out swinging.,2024,Sinker
SI,671106,467793,strikeout,swinging_strike,Carlos Santana strikes out swinging.,2024,Sinker
CH,671106,467793,No event,foul,Carlos Santana strikes out swinging.,2024,Changeup
FC,671106,467793,No event,foul,Carlos Santana strikes out swinging.,2024,Cutter
FC,671106,467793,No event,foul,Carlos Santana strikes out swinging.,2024,Cutter
SI,671106,467793,No event,ball,Carlos Santana strikes out swinging.,2024,Sinker
CH,671106,467793,No event,ball,Carlos Santana strikes out swinging.,2024,Changeup
CH,671106,467793,No event,ball,Carlos Santana strikes out swinging.,2024,Changeup
FC,671106,467793,No event,called_strike,Carlos Santana strikes out swinging.,2024,Cutter
FF,671106,622534,single,hit_into_play,Manuel Margot singles on a ground ball to left fielder David Fry.,2024,4-Seam Fastball
FF,671106,622534,No event,called_strike,Manuel Margot singles on a ground ball to left fielder David Fry.,2024,4-Seam Fastball
FF,671106,622534,No event,ball,Manuel Margot singles on a ground ball to left fielder David Fry.,2024,4-Seam Fastball
FC,671106,622534,No event,ball,Manuel Margot singles on a ground ball to left fielder David Fry.,2024,Cutter
CH,671106,622534,No event,ball,Manuel Margot singles on a ground ball to left fielder David Fry.,2024,Changeup
FF,671106,621439,field_out,hit_into_play,"Byron Buxton grounds out, second baseman Andrés Giménez to first baseman Josh Naylor.",2024,4-Seam Fastball
CH,671106,669304,grounded_into_double_play,hit_into_play,"Jose Miranda grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Carlos Correa out at 2nd. Jose Miranda out at 1st.",2024,Changeup
CH,671106,669304,No event,ball,"Jose Miranda grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Carlos Correa out at 2nd. Jose Miranda out at 1st.",2024,Changeup
ST,671106,669304,No event,ball,"Jose Miranda grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Carlos Correa out at 2nd. Jose Miranda out at 1st.",2024,Sweeper
CH,671106,669304,No event,swinging_strike,"Jose Miranda grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Carlos Correa out at 2nd. Jose Miranda out at 1st.",2024,Changeup
CH,671106,669304,No event,ball,"Jose Miranda grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Carlos Correa out at 2nd. Jose Miranda out at 1st.",2024,Changeup
FF,671106,669304,No event,called_strike,"Jose Miranda grounds into a double play, shortstop Brayan Rocchio to second baseman Andrés Giménez to first baseman Josh Naylor. Carlos Correa out at 2nd. Jose Miranda out at 1st.",2024,4-Seam Fastball
CH,671106,650489,strikeout,swinging_strike,Willi Castro strikes out swinging.,2024,Changeup
FF,671106,650489,No event,foul,Willi Castro strikes out swinging.,2024,4-Seam Fastball
FF,671106,650489,No event,called_strike,Willi Castro strikes out swinging.,2024,4-Seam Fastball
CH,671106,621043,walk,ball,Carlos Correa walks. Ryan Jeffers to 2nd.,2024,Changeup
SI,671106,621043,No event,foul,Carlos Correa walks. Ryan Jeffers to 2nd.,2024,Sinker
SI,671106,621043,No event,ball,Carlos Correa walks. Ryan Jeffers to 2nd.,2024,Sinker
CH,671106,621043,No event,ball,Carlos Correa walks. Ryan Jeffers to 2nd.,2024,Changeup
CH,671106,621043,No event,blocked_ball,Carlos Correa walks. Ryan Jeffers to 2nd.,2024,Changeup
FF,671106,621043,No event,called_strike,Carlos Correa walks. Ryan Jeffers to 2nd.,2024,4-Seam Fastball
SI,671106,680777,single,hit_into_play,Ryan Jeffers singles on a line drive to center fielder Tyler Freeman.,2024,Sinker
FC,671106,680777,No event,ball,Ryan Jeffers singles on a line drive to center fielder Tyler Freeman.,2024,Cutter
FF,671106,680777,No event,ball,Ryan Jeffers singles on a line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
CH,671106,657557,grounded_into_double_play,hit_into_play,"Paul DeJong grounds into a double play, third baseman Gabriel Arias to second baseman Andrés Giménez to first baseman Josh Naylor.   Bryan Ramos out at 2nd.    Paul DeJong out at 1st.",2024,Changeup
FF,671106,657557,No event,ball,"Paul DeJong grounds into a double play, third baseman Gabriel Arias to second baseman Andrés Giménez to first baseman Josh Naylor.   Bryan Ramos out at 2nd.    Paul DeJong out at 1st.",2024,4-Seam Fastball
FF,671106,657557,No event,ball,"Paul DeJong grounds into a double play, third baseman Gabriel Arias to second baseman Andrés Giménez to first baseman Josh Naylor.   Bryan Ramos out at 2nd.    Paul DeJong out at 1st.",2024,4-Seam Fastball
SI,671106,657557,No event,swinging_strike,"Paul DeJong grounds into a double play, third baseman Gabriel Arias to second baseman Andrés Giménez to first baseman Josh Naylor.   Bryan Ramos out at 2nd.    Paul DeJong out at 1st.",2024,Sinker
FC,671106,657757,field_out,hit_into_play,Gavin Sheets pops out to first baseman Josh Naylor in foul territory.,2024,Cutter
FF,671106,657757,No event,called_strike,Gavin Sheets pops out to first baseman Josh Naylor in foul territory.,2024,4-Seam Fastball
FF,671106,682868,single,hit_into_play,Bryan Ramos singles on a line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
FF,671106,682868,No event,foul,Bryan Ramos singles on a line drive to center fielder Tyler Freeman.,2024,4-Seam Fastball
CH,671106,682868,No event,foul,Bryan Ramos singles on a line drive to center fielder Tyler Freeman.,2024,Changeup
CH,671106,682868,No event,ball,Bryan Ramos singles on a line drive to center fielder Tyler Freeman.,2024,Changeup
