pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,607625,679529,single,hit_into_play,"Royals challenged (play at 1st), call on the field was upheld: Spencer Torkelson singles on a ground ball to shortstop Bobby Witt Jr.  Mark Canha to 2nd.",2024,Sinker
FF,607625,679529,No event,called_strike,"Royals challenged (play at 1st), call on the field was upheld: Spencer Torkelson singles on a ground ball to shortstop Bobby Witt Jr.  Mark Canha to 2nd.",2024,4-Seam Fastball
SL,607625,679529,No event,ball,"Royals challenged (play at 1st), call on the field was upheld: Spencer Torkelson singles on a ground ball to shortstop Bobby Witt Jr.  Mark Canha to 2nd.",2024,Slider
FF,607625,679529,No event,swinging_strike,"Royals challenged (play at 1st), call on the field was upheld: Spencer Torkelson singles on a ground ball to shortstop Bobby Witt Jr.  Mark Canha to 2nd.",2024,4-Seam Fastball
SV,607625,679529,No event,ball,"Royals challenged (play at 1st), call on the field was upheld: Spencer Torkelson singles on a ground ball to shortstop Bobby Witt Jr.  Mark Canha to 2nd.",2024,Slurve
SI,607625,592192,single,hit_into_play,Mark Canha singles on a line drive to center fielder Kyle Isbel.,2024,Sinker
SI,607625,592192,No event,foul,Mark Canha singles on a line drive to center fielder Kyle Isbel.,2024,Sinker
FF,607625,682985,strikeout,called_strike,Riley Greene called out on strikes.,2024,4-Seam Fastball
FS,607625,682985,No event,ball,Riley Greene called out on strikes.,2024,Split-Finger
CU,607625,682985,No event,foul,Riley Greene called out on strikes.,2024,Curveball
FF,607625,682985,No event,called_strike,Riley Greene called out on strikes.,2024,4-Seam Fastball
FF,607625,678009,double_play,hit_into_play,"Parker Meadows flies into a double play, right fielder Adam Frazier to first baseman Vinnie Pasquantino.   Javier Báez out at 1st.",2024,4-Seam Fastball
CU,607625,678009,No event,swinging_strike,"Parker Meadows flies into a double play, right fielder Adam Frazier to first baseman Vinnie Pasquantino.   Javier Báez out at 1st.",2024,Curveball
FC,607625,678009,No event,called_strike,"Parker Meadows flies into a double play, right fielder Adam Frazier to first baseman Vinnie Pasquantino.   Javier Báez out at 1st.",2024,Cutter
FF,607625,678009,No event,ball,"Parker Meadows flies into a double play, right fielder Adam Frazier to first baseman Vinnie Pasquantino.   Javier Báez out at 1st.",2024,4-Seam Fastball
FF,607625,678009,No event,ball,"Parker Meadows flies into a double play, right fielder Adam Frazier to first baseman Vinnie Pasquantino.   Javier Báez out at 1st.",2024,4-Seam Fastball
SI,607625,668670,strikeout,swinging_strike,Jake Rogers strikes out swinging.,2024,Sinker
SI,607625,668670,No event,foul,Jake Rogers strikes out swinging.,2024,Sinker
ST,607625,668670,No event,ball,Jake Rogers strikes out swinging.,2024,Sweeper
SI,607625,668670,No event,called_strike,Jake Rogers strikes out swinging.,2024,Sinker
FF,607625,595879,walk,ball,Javier Báez walks.,2024,4-Seam Fastball
SI,607625,595879,No event,ball,Javier Báez walks.,2024,Sinker
SV,607625,595879,No event,ball,Javier Báez walks.,2024,Slurve
ST,607625,595879,No event,ball,Javier Báez walks.,2024,Sweeper
FF,607625,595879,No event,called_strike,Javier Báez walks.,2024,4-Seam Fastball
SV,607625,595879,No event,called_strike,Javier Báez walks.,2024,Slurve
CU,607625,690993,field_out,hit_into_play,"Colt Keith grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Curveball
FF,607625,690993,No event,called_strike,"Colt Keith grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,607625,690993,No event,ball,"Colt Keith grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SI,607625,663837,strikeout,swinging_strike,Matt Vierling strikes out swinging.,2024,Sinker
SI,607625,663837,No event,foul,Matt Vierling strikes out swinging.,2024,Sinker
SI,607625,663837,No event,called_strike,Matt Vierling strikes out swinging.,2024,Sinker
ST,607625,663837,No event,ball,Matt Vierling strikes out swinging.,2024,Sweeper
FF,607625,663837,No event,ball,Matt Vierling strikes out swinging.,2024,4-Seam Fastball
FF,607625,663837,No event,ball,Matt Vierling strikes out swinging.,2024,4-Seam Fastball
CU,607625,681481,strikeout,swinging_strike,Kerry Carpenter strikes out swinging.,2024,Curveball
FF,607625,681481,No event,called_strike,Kerry Carpenter strikes out swinging.,2024,4-Seam Fastball
SI,607625,681481,No event,called_strike,Kerry Carpenter strikes out swinging.,2024,Sinker
SL,607625,679529,field_out,hit_into_play,Spencer Torkelson flies out to center fielder Kyle Isbel.,2024,Slider
SI,607625,679529,No event,ball,Spencer Torkelson flies out to center fielder Kyle Isbel.,2024,Sinker
ST,607625,679529,No event,ball,Spencer Torkelson flies out to center fielder Kyle Isbel.,2024,Sweeper
FC,607625,679529,No event,called_strike,Spencer Torkelson flies out to center fielder Kyle Isbel.,2024,Cutter
SI,607625,679529,No event,called_strike,Spencer Torkelson flies out to center fielder Kyle Isbel.,2024,Sinker
SL,607625,679529,No event,ball,Spencer Torkelson flies out to center fielder Kyle Isbel.,2024,Slider
SV,607625,592192,strikeout,swinging_strike,Mark Canha strikes out swinging.,2024,Slurve
FF,607625,592192,No event,ball,Mark Canha strikes out swinging.,2024,4-Seam Fastball
SL,607625,592192,No event,foul,Mark Canha strikes out swinging.,2024,Slider
FF,607625,592192,No event,ball,Mark Canha strikes out swinging.,2024,4-Seam Fastball
SI,607625,592192,No event,called_strike,Mark Canha strikes out swinging.,2024,Sinker
SI,607625,682985,strikeout,called_strike,Riley Greene called out on strikes.,2024,Sinker
FF,607625,682985,No event,called_strike,Riley Greene called out on strikes.,2024,4-Seam Fastball
FF,607625,682985,No event,called_strike,Riley Greene called out on strikes.,2024,4-Seam Fastball
SI,607625,681297,walk,ball,Colton Cowser walks.   Cedric Mullins to 2nd.,2024,Sinker
SV,607625,681297,No event,ball,Colton Cowser walks.   Cedric Mullins to 2nd.,2024,Slurve
SI,607625,681297,No event,ball,Colton Cowser walks.   Cedric Mullins to 2nd.,2024,Sinker
CU,607625,681297,No event,blocked_ball,Colton Cowser walks.   Cedric Mullins to 2nd.,2024,Curveball
FF,607625,656775,single,hit_into_play,Cedric Mullins singles on a ground ball to second baseman Adam Frazier.   Ryan Mountcastle to 3rd.,2024,4-Seam Fastball
FC,607625,656775,No event,foul,Cedric Mullins singles on a ground ball to second baseman Adam Frazier.   Ryan Mountcastle to 3rd.,2024,Cutter
SV,607625,663624,double,hit_into_play,Ryan Mountcastle doubles (7) on a line drive to left fielder MJ Melendez.   Anthony Santander scores.,2024,Slurve
SI,607625,623993,triple,hit_into_play,Anthony Santander triples (1) on a sharp line drive to right fielder Hunter Renfroe.,2024,Sinker
CU,607625,623993,No event,ball,Anthony Santander triples (1) on a sharp line drive to right fielder Hunter Renfroe.,2024,Curveball
CH,607625,656811,field_out,hit_into_play,Ryan O'Hearn flies out sharply to center fielder Garrett Hampson.,2024,Changeup
SI,607625,656811,No event,foul_tip,Ryan O'Hearn flies out sharply to center fielder Garrett Hampson.,2024,Sinker
CU,607625,656811,No event,ball,Ryan O'Hearn flies out sharply to center fielder Garrett Hampson.,2024,Curveball
SI,607625,668939,field_out,hit_into_play,Adley Rutschman lines out sharply to right fielder Hunter Renfroe.,2024,Sinker
SV,607625,668939,No event,ball,Adley Rutschman lines out sharply to right fielder Hunter Renfroe.,2024,Slurve
FF,607625,683002,field_out,hit_into_play,Gunnar Henderson flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
SI,607625,683002,No event,swinging_strike,Gunnar Henderson flies out to left fielder MJ Melendez.,2024,Sinker
FS,607625,683002,No event,blocked_ball,Gunnar Henderson flies out to left fielder MJ Melendez.,2024,Split-Finger
SI,607625,683002,No event,called_strike,Gunnar Henderson flies out to left fielder MJ Melendez.,2024,Sinker
CU,607625,702616,field_out,hit_into_play,Jackson Holliday lines out to second baseman Adam Frazier.,2024,Curveball
FF,607625,702616,No event,swinging_strike,Jackson Holliday lines out to second baseman Adam Frazier.,2024,4-Seam Fastball
CU,607625,702616,No event,blocked_ball,Jackson Holliday lines out to second baseman Adam Frazier.,2024,Curveball
FC,607625,702616,No event,ball,Jackson Holliday lines out to second baseman Adam Frazier.,2024,Cutter
CU,607625,702616,No event,called_strike,Jackson Holliday lines out to second baseman Adam Frazier.,2024,Curveball
SI,607625,676059,triple,hit_into_play,Jordan Westburg triples (1) on a sharp line drive to center fielder Garrett Hampson.,2024,Sinker
SL,607625,676059,No event,ball,Jordan Westburg triples (1) on a sharp line drive to center fielder Garrett Hampson.,2024,Slider
FF,607625,676059,No event,swinging_strike,Jordan Westburg triples (1) on a sharp line drive to center fielder Garrett Hampson.,2024,4-Seam Fastball
ST,607625,676059,No event,ball,Jordan Westburg triples (1) on a sharp line drive to center fielder Garrett Hampson.,2024,Sweeper
SV,607625,676059,No event,swinging_strike,Jordan Westburg triples (1) on a sharp line drive to center fielder Garrett Hampson.,2024,Slurve
SL,607625,676059,No event,ball,Jordan Westburg triples (1) on a sharp line drive to center fielder Garrett Hampson.,2024,Slider
CU,607625,681297,strikeout,swinging_strike,Colton Cowser strikes out swinging.,2024,Curveball
CU,607625,681297,No event,ball,Colton Cowser strikes out swinging.,2024,Curveball
CH,607625,681297,No event,foul,Colton Cowser strikes out swinging.,2024,Changeup
FF,607625,681297,No event,ball,Colton Cowser strikes out swinging.,2024,4-Seam Fastball
CU,607625,681297,No event,swinging_strike,Colton Cowser strikes out swinging.,2024,Curveball
SI,607625,681297,No event,called_strike,Colton Cowser strikes out swinging.,2024,Sinker
SI,607625,681297,No event,ball,Colton Cowser strikes out swinging.,2024,Sinker
ST,607625,656775,single,hit_into_play,Cedric Mullins singles on a sharp line drive to center fielder Garrett Hampson.,2024,Sweeper
CU,607625,656775,No event,foul,Cedric Mullins singles on a sharp line drive to center fielder Garrett Hampson.,2024,Curveball
CU,607625,656775,No event,called_strike,Cedric Mullins singles on a sharp line drive to center fielder Garrett Hampson.,2024,Curveball
SI,607625,663624,field_out,hit_into_play,"Ryan Mountcastle grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Sinker
SV,607625,663624,No event,ball,"Ryan Mountcastle grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slurve
ST,607625,663624,No event,ball,"Ryan Mountcastle grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Sweeper
SL,607625,663624,No event,called_strike,"Ryan Mountcastle grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slider
SI,607625,623993,field_out,hit_into_play,Anthony Santander lines out to center fielder Garrett Hampson.,2024,Sinker
FF,607625,623993,No event,ball,Anthony Santander lines out to center fielder Garrett Hampson.,2024,4-Seam Fastball
CU,607625,623993,No event,foul,Anthony Santander lines out to center fielder Garrett Hampson.,2024,Curveball
FF,607625,656811,field_out,hit_into_play,"Ryan O'Hearn grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CH,607625,656811,No event,blocked_ball,"Ryan O'Hearn grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Changeup
SI,607625,656811,No event,foul,"Ryan O'Hearn grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
FF,607625,656811,No event,ball,"Ryan O'Hearn grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,607625,656811,No event,called_strike,"Ryan O'Hearn grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,607625,656811,No event,ball,"Ryan O'Hearn grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SI,607625,668939,field_out,hit_into_play,Adley Rutschman flies out to right fielder Hunter Renfroe.   Gunnar Henderson to 3rd.,2024,Sinker
FS,607625,668939,No event,ball,Adley Rutschman flies out to right fielder Hunter Renfroe.   Gunnar Henderson to 3rd.,2024,Split-Finger
ST,607625,668939,No event,foul,Adley Rutschman flies out to right fielder Hunter Renfroe.   Gunnar Henderson to 3rd.,2024,Sweeper
CU,607625,668939,No event,ball,Adley Rutschman flies out to right fielder Hunter Renfroe.   Gunnar Henderson to 3rd.,2024,Curveball
FC,607625,668939,No event,foul,Adley Rutschman flies out to right fielder Hunter Renfroe.   Gunnar Henderson to 3rd.,2024,Cutter
CU,607625,683002,double,hit_into_play,"Umpire reviewed (home run), call on the field was upheld: Gunnar Henderson doubles (2) on a sharp fly ball to right fielder Hunter Renfroe.",2024,Curveball
CU,607625,683002,No event,foul,"Umpire reviewed (home run), call on the field was upheld: Gunnar Henderson doubles (2) on a sharp fly ball to right fielder Hunter Renfroe.",2024,Curveball
FF,607625,683002,No event,ball,"Umpire reviewed (home run), call on the field was upheld: Gunnar Henderson doubles (2) on a sharp fly ball to right fielder Hunter Renfroe.",2024,4-Seam Fastball
SI,607625,683002,No event,foul,"Umpire reviewed (home run), call on the field was upheld: Gunnar Henderson doubles (2) on a sharp fly ball to right fielder Hunter Renfroe.",2024,Sinker
CH,607625,683002,No event,foul_tip,"Umpire reviewed (home run), call on the field was upheld: Gunnar Henderson doubles (2) on a sharp fly ball to right fielder Hunter Renfroe.",2024,Changeup
FC,607625,702616,field_out,hit_into_play,"Jackson Holliday grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Cutter
CU,607625,702616,No event,ball,"Jackson Holliday grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Curveball
FF,607625,702616,No event,ball,"Jackson Holliday grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,607625,676059,home_run,hit_into_play,Jordan Westburg homers (5) on a fly ball to center field.,2024,4-Seam Fastball
SL,607625,676059,No event,ball,Jordan Westburg homers (5) on a fly ball to center field.,2024,Slider
FF,607625,681297,home_run,hit_into_play,Colton Cowser homers (5) on a fly ball to right center field.,2024,4-Seam Fastball
FF,607625,681297,No event,foul_bunt,Colton Cowser homers (5) on a fly ball to right center field.,2024,4-Seam Fastball
SI,607625,681297,truncated_pa,ball,"Orioles challenged (tag play), call on the field was upheld: Cedric Mullins caught stealing 2nd base, catcher Freddy Fermin to shortstop Bobby Witt Jr.",2024,Sinker
FF,607625,681297,No event,called_strike,"Orioles challenged (tag play), call on the field was upheld: Cedric Mullins caught stealing 2nd base, catcher Freddy Fermin to shortstop Bobby Witt Jr.",2024,4-Seam Fastball
CU,607625,681297,No event,ball,"Orioles challenged (tag play), call on the field was upheld: Cedric Mullins caught stealing 2nd base, catcher Freddy Fermin to shortstop Bobby Witt Jr.",2024,Curveball
FF,607625,656775,force_out,hit_into_play,"Cedric Mullins flies into a force out, center fielder Garrett Hampson to shortstop Bobby Witt Jr.  Ryan Mountcastle out at 2nd.    Cedric Mullins to 1st.",2024,4-Seam Fastball
SI,607625,656775,No event,foul,"Cedric Mullins flies into a force out, center fielder Garrett Hampson to shortstop Bobby Witt Jr.  Ryan Mountcastle out at 2nd.    Cedric Mullins to 1st.",2024,Sinker
FF,607625,656775,No event,called_strike,"Cedric Mullins flies into a force out, center fielder Garrett Hampson to shortstop Bobby Witt Jr.  Ryan Mountcastle out at 2nd.    Cedric Mullins to 1st.",2024,4-Seam Fastball
CU,607625,656775,No event,ball,"Cedric Mullins flies into a force out, center fielder Garrett Hampson to shortstop Bobby Witt Jr.  Ryan Mountcastle out at 2nd.    Cedric Mullins to 1st.",2024,Curveball
FF,607625,656775,No event,ball,"Cedric Mullins flies into a force out, center fielder Garrett Hampson to shortstop Bobby Witt Jr.  Ryan Mountcastle out at 2nd.    Cedric Mullins to 1st.",2024,4-Seam Fastball
FF,607625,656775,No event,ball,"Cedric Mullins flies into a force out, center fielder Garrett Hampson to shortstop Bobby Witt Jr.  Ryan Mountcastle out at 2nd.    Cedric Mullins to 1st.",2024,4-Seam Fastball
SI,607625,663624,single,hit_into_play,Ryan Mountcastle singles on a ground ball to center fielder Garrett Hampson.,2024,Sinker
FF,607625,663624,No event,foul,Ryan Mountcastle singles on a ground ball to center fielder Garrett Hampson.,2024,4-Seam Fastball
ST,607625,663624,No event,ball,Ryan Mountcastle singles on a ground ball to center fielder Garrett Hampson.,2024,Sweeper
SI,607625,663624,No event,foul,Ryan Mountcastle singles on a ground ball to center fielder Garrett Hampson.,2024,Sinker
SV,607625,663624,No event,called_strike,Ryan Mountcastle singles on a ground ball to center fielder Garrett Hampson.,2024,Slurve
FF,607625,663624,No event,foul,Ryan Mountcastle singles on a ground ball to center fielder Garrett Hampson.,2024,4-Seam Fastball
FF,607625,663624,No event,ball,Ryan Mountcastle singles on a ground ball to center fielder Garrett Hampson.,2024,4-Seam Fastball
ST,607625,663624,No event,ball,Ryan Mountcastle singles on a ground ball to center fielder Garrett Hampson.,2024,Sweeper
FF,607625,623993,field_out,hit_into_play,Anthony Santander pops out to third baseman Maikel Garcia.,2024,4-Seam Fastball
SI,607625,623993,No event,called_strike,Anthony Santander pops out to third baseman Maikel Garcia.,2024,Sinker
SI,607625,623993,No event,called_strike,Anthony Santander pops out to third baseman Maikel Garcia.,2024,Sinker
FF,607625,656811,field_out,hit_into_play,Ryan O'Hearn flies out sharply to center fielder Garrett Hampson.,2024,4-Seam Fastball
FF,607625,656811,No event,ball,Ryan O'Hearn flies out sharply to center fielder Garrett Hampson.,2024,4-Seam Fastball
FF,607625,668939,field_out,hit_into_play,"Adley Rutschman grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SI,607625,668939,No event,foul,"Adley Rutschman grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
FC,607625,668939,No event,ball,"Adley Rutschman grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Cutter
SI,607625,668939,No event,foul,"Adley Rutschman grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
FF,607625,668939,No event,called_strike,"Adley Rutschman grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SI,607625,683002,field_out,hit_into_play,"Gunnar Henderson grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Sinker
SI,607625,683002,No event,swinging_strike,"Gunnar Henderson grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,Sinker
FF,607625,683002,No event,ball,"Gunnar Henderson grounds out, third baseman Maikel Garcia to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SI,607625,669699,field_out,hit_into_play,"Braden Shewmake grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
ST,607625,669699,No event,ball,"Braden Shewmake grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sweeper
CU,607625,669699,No event,ball,"Braden Shewmake grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Curveball
FF,607625,669699,No event,swinging_strike,"Braden Shewmake grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,607625,669699,No event,foul,"Braden Shewmake grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
CU,607625,669699,No event,ball,"Braden Shewmake grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Curveball
CH,607625,666150,field_out,hit_into_play,Dominic Fletcher flies out to center fielder Kyle Isbel.,2024,Changeup
SV,607625,666150,No event,ball,Dominic Fletcher flies out to center fielder Kyle Isbel.,2024,Slurve
SL,607625,672820,field_out,hit_into_play,"Lenyn Sosa grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slider
SV,607625,672820,No event,called_strike,"Lenyn Sosa grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slurve
CU,607625,657757,strikeout,swinging_strike,Gavin Sheets strikes out swinging.,2024,Curveball
SI,607625,657757,No event,foul,Gavin Sheets strikes out swinging.,2024,Sinker
FF,607625,657757,No event,called_strike,Gavin Sheets strikes out swinging.,2024,4-Seam Fastball
SI,607625,683734,grounded_into_double_play,hit_into_play,"Andrew Vaughn grounds into a double play, third baseman Maikel Garcia to second baseman Adam Frazier to first baseman Vinnie Pasquantino.   Andrew Benintendi out at 2nd.    Andrew Vaughn out at 1st.",2024,Sinker
SL,607625,683734,No event,swinging_strike,"Andrew Vaughn grounds into a double play, third baseman Maikel Garcia to second baseman Adam Frazier to first baseman Vinnie Pasquantino.   Andrew Benintendi out at 2nd.    Andrew Vaughn out at 1st.",2024,Slider
SI,607625,643217,single,hit_into_play,Andrew Benintendi singles on a fly ball to left fielder MJ Melendez.,2024,Sinker
FC,607625,643217,No event,ball,Andrew Benintendi singles on a fly ball to left fielder MJ Melendez.,2024,Cutter
FC,607625,643217,No event,foul,Andrew Benintendi singles on a fly ball to left fielder MJ Melendez.,2024,Cutter
CU,607625,543257,field_out,hit_into_play,Robbie Grossman flies out to right fielder Nelson Velázquez.,2024,Curveball
CU,607625,543257,No event,called_strike,Robbie Grossman flies out to right fielder Nelson Velázquez.,2024,Curveball
SI,607625,670032,field_out,hit_into_play,Nicky Lopez flies out to left fielder MJ Melendez.,2024,Sinker
CU,607625,670032,No event,ball,Nicky Lopez flies out to left fielder MJ Melendez.,2024,Curveball
FC,607625,670032,No event,ball,Nicky Lopez flies out to left fielder MJ Melendez.,2024,Cutter
FF,607625,670032,No event,foul_tip,Nicky Lopez flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
FF,607625,670032,No event,ball,Nicky Lopez flies out to left fielder MJ Melendez.,2024,4-Seam Fastball
FF,607625,455117,strikeout,swinging_strike,Martín Maldonado strikes out swinging.  Braden Shewmake steals (2) 2nd base.,2024,4-Seam Fastball
CH,607625,455117,No event,ball,Martín Maldonado strikes out swinging.  Braden Shewmake steals (2) 2nd base.,2024,Changeup
SI,607625,455117,No event,foul,Martín Maldonado strikes out swinging.  Braden Shewmake steals (2) 2nd base.,2024,Sinker
SL,607625,455117,No event,foul,Martín Maldonado strikes out swinging.  Braden Shewmake steals (2) 2nd base.,2024,Slider
SI,607625,455117,No event,ball,Martín Maldonado strikes out swinging.  Braden Shewmake steals (2) 2nd base.,2024,Sinker
SV,607625,455117,No event,ball,Martín Maldonado strikes out swinging.  Braden Shewmake steals (2) 2nd base.,2024,Slurve
FC,607625,669699,single,hit_into_play,Braden Shewmake singles on a line drive to center fielder Kyle Isbel.,2024,Cutter
FF,607625,669699,No event,called_strike,Braden Shewmake singles on a line drive to center fielder Kyle Isbel.,2024,4-Seam Fastball
ST,607625,669699,No event,ball,Braden Shewmake singles on a line drive to center fielder Kyle Isbel.,2024,Sweeper
CU,607625,669699,No event,ball,Braden Shewmake singles on a line drive to center fielder Kyle Isbel.,2024,Curveball
SI,607625,666150,strikeout,called_strike,Dominic Fletcher called out on strikes.,2024,Sinker
FC,607625,666150,No event,foul,Dominic Fletcher called out on strikes.,2024,Cutter
FF,607625,666150,No event,swinging_strike,Dominic Fletcher called out on strikes.,2024,4-Seam Fastball
CH,607625,666150,No event,ball,Dominic Fletcher called out on strikes.,2024,Changeup
CU,607625,666150,No event,ball,Dominic Fletcher called out on strikes.,2024,Curveball
CU,607625,666150,No event,called_strike,Dominic Fletcher called out on strikes.,2024,Curveball
FF,607625,672820,field_out,hit_into_play,Lenyn Sosa flies out sharply to center fielder Kyle Isbel.,2024,4-Seam Fastball
SI,607625,672820,No event,called_strike,Lenyn Sosa flies out sharply to center fielder Kyle Isbel.,2024,Sinker
SI,607625,672820,No event,ball,Lenyn Sosa flies out sharply to center fielder Kyle Isbel.,2024,Sinker
SL,607625,672820,No event,ball,Lenyn Sosa flies out sharply to center fielder Kyle Isbel.,2024,Slider
SI,607625,672820,No event,ball,Lenyn Sosa flies out sharply to center fielder Kyle Isbel.,2024,Sinker
ST,607625,657757,walk,ball,Gavin Sheets walks.,2024,Sweeper
FF,607625,657757,No event,foul,Gavin Sheets walks.,2024,4-Seam Fastball
FC,607625,657757,No event,foul,Gavin Sheets walks.,2024,Cutter
SI,607625,657757,No event,foul,Gavin Sheets walks.,2024,Sinker
FC,607625,657757,No event,ball,Gavin Sheets walks.,2024,Cutter
SI,607625,657757,No event,foul,Gavin Sheets walks.,2024,Sinker
SI,607625,657757,No event,called_strike,Gavin Sheets walks.,2024,Sinker
FF,607625,657757,No event,ball,Gavin Sheets walks.,2024,4-Seam Fastball
FF,607625,657757,No event,ball,Gavin Sheets walks.,2024,4-Seam Fastball
SL,607625,683734,field_out,hit_into_play,Andrew Vaughn pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Slider
SV,607625,683734,No event,called_strike,Andrew Vaughn pops out to first baseman Vinnie Pasquantino in foul territory.,2024,Slurve
SI,607625,643217,field_out,hit_into_play,"Andrew Benintendi grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Sinker
CH,607625,643217,No event,swinging_strike,"Andrew Benintendi grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Changeup
FF,607625,643217,No event,called_strike,"Andrew Benintendi grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,607625,643217,No event,ball,"Andrew Benintendi grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SV,607625,643217,No event,ball,"Andrew Benintendi grounds out, shortstop Bobby Witt Jr.  to first baseman Vinnie Pasquantino.",2024,Slurve
FF,607625,543257,strikeout,swinging_strike,Robbie Grossman strikes out swinging.,2024,4-Seam Fastball
CU,607625,543257,No event,called_strike,Robbie Grossman strikes out swinging.,2024,Curveball
SI,607625,543257,No event,called_strike,Robbie Grossman strikes out swinging.,2024,Sinker
FC,607625,543257,No event,ball,Robbie Grossman strikes out swinging.,2024,Cutter
FC,607625,670032,field_out,hit_into_play,"Nicky Lopez grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Cutter
SI,607625,670032,No event,called_strike,"Nicky Lopez grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
FF,607625,670032,No event,ball,"Nicky Lopez grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
FF,607625,455117,field_out,hit_into_play,Martín Maldonado pops out to third baseman Maikel Garcia in foul territory.,2024,4-Seam Fastball
SL,607625,455117,No event,foul,Martín Maldonado pops out to third baseman Maikel Garcia in foul territory.,2024,Slider
SI,607625,455117,No event,foul,Martín Maldonado pops out to third baseman Maikel Garcia in foul territory.,2024,Sinker
SI,607625,669699,field_out,hit_into_play,Braden Shewmake flies out to left fielder MJ Melendez.,2024,Sinker
FC,607625,669699,No event,ball,Braden Shewmake flies out to left fielder MJ Melendez.,2024,Cutter
CH,607625,666150,single,hit_into_play,Dominic Fletcher singles on a line drive to left fielder MJ Melendez.,2024,Changeup
FF,607625,666150,No event,called_strike,Dominic Fletcher singles on a line drive to left fielder MJ Melendez.,2024,4-Seam Fastball
FF,607625,666150,No event,called_strike,Dominic Fletcher singles on a line drive to left fielder MJ Melendez.,2024,4-Seam Fastball
FF,607625,672820,field_out,hit_into_play,"Lenyn Sosa grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,4-Seam Fastball
SL,607625,672820,No event,foul,"Lenyn Sosa grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Slider
SI,607625,672820,No event,foul,"Lenyn Sosa grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Sinker
SL,607625,672820,No event,ball,"Lenyn Sosa grounds out, second baseman Adam Frazier to first baseman Vinnie Pasquantino.",2024,Slider
