pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,547179,671289,field_out,hit_into_play,Tyler Freeman flies out to right fielder Nelson Velázquez.,2025,Sinker
SI,547179,671289,No event,ball,Tyler Freeman flies out to right fielder Nelson Velázquez.,2025,Sinker
FC,547179,677587,field_out,hit_into_play,"Brayan Rocchio grounds out, second baseman Cavan Biggio to first baseman Salvador Perez.",2025,Cutter
CH,547179,677587,No event,ball,"Brayan Rocchio grounds out, second baseman Cavan Biggio to first baseman Salvador Perez.",2025,Changeup
FF,547179,677587,No event,called_strike,"Brayan Rocchio grounds out, second baseman Cavan Biggio to first baseman Salvador Perez.",2025,4-Seam Fastball
CH,547179,694876,walk,ball,Cooper Ingle walks. Will Wilson to 2nd.,2025,Changeup
FF,547179,694876,No event,foul,Cooper Ingle walks. Will Wilson to 2nd.,2025,4-Seam Fastball
CH,547179,694876,No event,ball,Cooper Ingle walks. Will Wilson to 2nd.,2025,Changeup
CH,547179,694876,No event,ball,Cooper Ingle walks. Will Wilson to 2nd.,2025,Changeup
FF,547179,694876,No event,ball,Cooper Ingle walks. Will Wilson to 2nd.,2025,4-Seam Fastball
FF,547179,694876,No event,called_strike,Cooper Ingle walks. Will Wilson to 2nd.,2025,4-Seam Fastball
ST,547179,669717,single,hit_into_play,Will Wilson singles on a line drive to left fielder Nick Pratto. Angel Martínez scores.,2025,Sweeper
CU,547179,682657,double,hit_into_play,Angel Martínez doubles (1) on a sharp line drive to center fielder Joey Wiemer.,2025,Curveball
FF,547179,682657,No event,ball,Angel Martínez doubles (1) on a sharp line drive to center fielder Joey Wiemer.,2025,4-Seam Fastball
CH,547179,682657,No event,called_strike,Angel Martínez doubles (1) on a sharp line drive to center fielder Joey Wiemer.,2025,Changeup
CH,547179,671286,strikeout,swinging_strike,Johnathan Rodriguez strikes out swinging.,2025,Changeup
ST,547179,671286,No event,foul,Johnathan Rodriguez strikes out swinging.,2025,Sweeper
SI,547179,671286,No event,called_strike,Johnathan Rodriguez strikes out swinging.,2025,Sinker
SI,547179,671286,No event,called_strike,Johnathan Rodriguez strikes out swinging.,2025,Sinker
FF,547179,671286,No event,ball,Johnathan Rodriguez strikes out swinging.,2025,4-Seam Fastball
FF,547179,672356,field_out,hit_into_play,"Gabriel Arias grounds out, third baseman Jonathan India to first baseman Salvador Perez.",2025,4-Seam Fastball
SI,547179,645302,grounded_into_double_play,hit_into_play,"Victor Robles grounds into a double play, shortstop Bobby Witt Jr. to second baseman Michael Massey to first baseman Vinnie Pasquantino. J.P. Crawford out at 2nd. Victor Robles out at 1st.",2025,Sinker
CH,547179,669208,strikeout,swinging_strike,Ryan Bliss strikes out swinging.,2025,Changeup
FF,547179,669208,No event,foul,Ryan Bliss strikes out swinging.,2025,4-Seam Fastball
ST,547179,669208,No event,foul,Ryan Bliss strikes out swinging.,2025,Sweeper
SI,547179,669208,No event,called_strike,Ryan Bliss strikes out swinging.,2025,Sinker
ST,547179,669208,No event,ball,Ryan Bliss strikes out swinging.,2025,Sweeper
FF,547179,641487,walk,ball,J.P. Crawford walks.,2025,4-Seam Fastball
FF,547179,641487,No event,called_strike,J.P. Crawford walks.,2025,4-Seam Fastball
CH,547179,641487,No event,ball,J.P. Crawford walks.,2025,Changeup
CU,547179,641487,No event,ball,J.P. Crawford walks.,2025,Curveball
CU,547179,641487,No event,ball,J.P. Crawford walks.,2025,Curveball
CH,547179,642133,field_out,hit_into_play,Rowdy Tellez flies out to center fielder Joey Wiemer.,2025,Changeup
CU,547179,642133,No event,ball,Rowdy Tellez flies out to center fielder Joey Wiemer.,2025,Curveball
FF,547179,642133,No event,called_strike,Rowdy Tellez flies out to center fielder Joey Wiemer.,2025,4-Seam Fastball
SI,547179,456781,field_out,hit_into_play,"Donovan Solano grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2025,Sinker
FF,547179,456781,No event,foul,"Donovan Solano grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2025,4-Seam Fastball
ST,547179,456781,No event,ball,"Donovan Solano grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2025,Sweeper
CH,547179,670042,strikeout,swinging_strike,Luke Raley strikes out swinging.,2025,Changeup
FF,547179,670042,No event,foul,Luke Raley strikes out swinging.,2025,4-Seam Fastball
CH,547179,670042,No event,swinging_strike,Luke Raley strikes out swinging.,2025,Changeup
CU,547179,670042,No event,ball,Luke Raley strikes out swinging.,2025,Curveball
CH,547179,668227,strikeout,swinging_strike,Randy Arozarena strikes out swinging.,2025,Changeup
ST,547179,668227,No event,foul,Randy Arozarena strikes out swinging.,2025,Sweeper
CU,547179,668227,No event,foul,Randy Arozarena strikes out swinging.,2025,Curveball
FF,547179,668227,No event,ball,Randy Arozarena strikes out swinging.,2025,4-Seam Fastball
FF,547179,663728,field_out,hit_into_play,Cal Raleigh pops out to third baseman Maikel Garcia in foul territory.,2025,4-Seam Fastball
FF,547179,677594,home_run,hit_into_play,Julio Rodríguez homers (1) on a fly ball to left center field.,2025,4-Seam Fastball
FF,547179,677594,No event,ball,Julio Rodríguez homers (1) on a fly ball to left center field.,2025,4-Seam Fastball
FF,547179,645302,field_out,hit_into_play,"Victor Robles grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2025,4-Seam Fastball
ST,547179,645302,No event,foul,"Victor Robles grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2025,Sweeper
SI,547179,645302,No event,foul,"Victor Robles grounds out, shortstop Bobby Witt Jr. to first baseman Vinnie Pasquantino.",2025,Sinker
FF,547179,519317,field_out,hit_into_play,Giancarlo Stanton pops out to first baseman Yuli Gurriel in foul territory.,2024,4-Seam Fastball
ST,547179,519317,No event,called_strike,Giancarlo Stanton pops out to first baseman Yuli Gurriel in foul territory.,2024,Sweeper
CU,547179,519317,No event,blocked_ball,Giancarlo Stanton pops out to first baseman Yuli Gurriel in foul territory.,2024,Curveball
CU,547179,669224,field_out,hit_into_play,Austin Wells lines out to center fielder Kyle Isbel.,2024,Curveball
FF,547179,669224,No event,ball,Austin Wells lines out to center fielder Kyle Isbel.,2024,4-Seam Fastball
FC,547179,669224,No event,foul,Austin Wells lines out to center fielder Kyle Isbel.,2024,Cutter
CU,547179,592450,walk,blocked_ball,Aaron Judge walks. Juan Soto to 2nd.,2024,Curveball
SI,547179,592450,No event,foul_tip,Aaron Judge walks. Juan Soto to 2nd.,2024,Sinker
SI,547179,592450,No event,ball,Aaron Judge walks. Juan Soto to 2nd.,2024,Sinker
FC,547179,592450,No event,foul,Aaron Judge walks. Juan Soto to 2nd.,2024,Cutter
ST,547179,592450,No event,ball,Aaron Judge walks. Juan Soto to 2nd.,2024,Sweeper
SI,547179,592450,No event,ball,Aaron Judge walks. Juan Soto to 2nd.,2024,Sinker
CU,547179,665742,field_error,hit_into_play,"Juan Soto reaches on a missed catch error by first baseman Yuli Gurriel, assist to second baseman Michael Massey.",2024,Curveball
ST,547179,650402,field_out,hit_into_play,Gleyber Torres grounds out softly to pitcher Michael Lorenzen.,2024,Sweeper
SI,547179,650402,No event,ball,Gleyber Torres grounds out softly to pitcher Michael Lorenzen.,2024,Sinker
FF,547179,650402,No event,ball,Gleyber Torres grounds out softly to pitcher Michael Lorenzen.,2024,4-Seam Fastball
FC,547179,650402,No event,called_strike,Gleyber Torres grounds out softly to pitcher Michael Lorenzen.,2024,Cutter
FC,547179,657077,single,hit_into_play,Alex Verdugo singles on a line drive to left fielder MJ Melendez.   Jazz Chisholm Jr.  scores.    Alex Verdugo to 2nd.,2024,Cutter
FC,547179,657077,No event,foul,Alex Verdugo singles on a line drive to left fielder MJ Melendez.   Jazz Chisholm Jr.  scores.    Alex Verdugo to 2nd.,2024,Cutter
CU,547179,665828,strikeout,swinging_strike_blocked,"Oswaldo Cabrera strikes out swinging, catcher Salvador Perez to first baseman Yuli Gurriel.",2024,Curveball
FF,547179,665828,No event,foul,"Oswaldo Cabrera strikes out swinging, catcher Salvador Perez to first baseman Yuli Gurriel.",2024,4-Seam Fastball
FF,547179,665828,No event,foul,"Oswaldo Cabrera strikes out swinging, catcher Salvador Perez to first baseman Yuli Gurriel.",2024,4-Seam Fastball
FF,547179,665828,No event,ball,"Oswaldo Cabrera strikes out swinging, catcher Salvador Perez to first baseman Yuli Gurriel.",2024,4-Seam Fastball
ST,547179,683011,strikeout,swinging_strike,"Royals challenged (tag play), call on the field was upheld: Anthony Volpe strikes out swinging.  Jazz Chisholm Jr.  steals (1) 2nd base.",2024,Sweeper
SI,547179,683011,No event,called_strike,"Royals challenged (tag play), call on the field was upheld: Anthony Volpe strikes out swinging.  Jazz Chisholm Jr.  steals (1) 2nd base.",2024,Sinker
ST,547179,683011,No event,ball,"Royals challenged (tag play), call on the field was upheld: Anthony Volpe strikes out swinging.  Jazz Chisholm Jr.  steals (1) 2nd base.",2024,Sweeper
SI,547179,683011,No event,called_strike,"Royals challenged (tag play), call on the field was upheld: Anthony Volpe strikes out swinging.  Jazz Chisholm Jr.  steals (1) 2nd base.",2024,Sinker
SI,547179,683011,No event,ball,"Royals challenged (tag play), call on the field was upheld: Anthony Volpe strikes out swinging.  Jazz Chisholm Jr.  steals (1) 2nd base.",2024,Sinker
ST,547179,683011,No event,ball,"Royals challenged (tag play), call on the field was upheld: Anthony Volpe strikes out swinging.  Jazz Chisholm Jr.  steals (1) 2nd base.",2024,Sweeper
CU,547179,665862,single,hit_into_play,Jazz Chisholm Jr.  singles on a sharp line drive to right fielder Tommy Pham.,2024,Curveball
FF,547179,665862,No event,called_strike,Jazz Chisholm Jr.  singles on a sharp line drive to right fielder Tommy Pham.,2024,4-Seam Fastball
CU,547179,519317,field_out,hit_into_play,"Giancarlo Stanton grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,Curveball
FF,547179,519317,No event,foul,"Giancarlo Stanton grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,4-Seam Fastball
ST,547179,519317,No event,called_strike,"Giancarlo Stanton grounds out, third baseman Maikel Garcia to first baseman Yuli Gurriel.",2024,Sweeper
CH,547179,669224,single,hit_into_play,Austin Wells singles on a line drive to right fielder Tommy Pham.   Alex Verdugo scores.    Juan Soto to 3rd.,2024,Changeup
CU,547179,669224,No event,ball,Austin Wells singles on a line drive to right fielder Tommy Pham.   Alex Verdugo scores.    Juan Soto to 3rd.,2024,Curveball
CH,547179,592450,strikeout,swinging_strike,Aaron Judge strikes out swinging.,2024,Changeup
CU,547179,592450,No event,blocked_ball,Aaron Judge strikes out swinging.,2024,Curveball
FF,547179,592450,No event,foul,Aaron Judge strikes out swinging.,2024,4-Seam Fastball
FF,547179,592450,No event,called_strike,Aaron Judge strikes out swinging.,2024,4-Seam Fastball
ST,547179,592450,No event,foul,Aaron Judge strikes out swinging.,2024,Sweeper
FF,547179,518595,strikeout,foul_tip,Travis d'Arnaud strikes out on a foul tip.,2024,4-Seam Fastball
FF,547179,518595,No event,swinging_strike,Travis d'Arnaud strikes out on a foul tip.,2024,4-Seam Fastball
ST,547179,518595,No event,ball,Travis d'Arnaud strikes out on a foul tip.,2024,Sweeper
ST,547179,518595,No event,swinging_strike,Travis d'Arnaud strikes out on a foul tip.,2024,Sweeper
FF,547179,518595,No event,ball,Travis d'Arnaud strikes out on a foul tip.,2024,4-Seam Fastball
SI,547179,657656,field_error,hit_into_play,Ramón Laureano reaches on a throwing error by pitcher Michael Lorenzen. Jorge Soler scores. Ramón Laureano to 2nd.,2024,Sinker
ST,547179,624585,double,hit_into_play,Jorge Soler doubles (32) on a sharp fly ball to center fielder Dairon Blanco.,2024,Sweeper
SI,547179,624585,No event,called_strike,Jorge Soler doubles (32) on a sharp fly ball to center fielder Dairon Blanco.,2024,Sinker
FF,547179,624585,No event,ball,Jorge Soler doubles (32) on a sharp fly ball to center fielder Dairon Blanco.,2024,4-Seam Fastball
ST,547179,624585,No event,called_strike,Jorge Soler doubles (32) on a sharp fly ball to center fielder Dairon Blanco.,2024,Sweeper
ST,547179,624585,No event,ball,Jorge Soler doubles (32) on a sharp fly ball to center fielder Dairon Blanco.,2024,Sweeper
CU,547179,621566,field_out,hit_into_play,Matt Olson flies out to right fielder Robbie Grossman.,2024,Curveball
FF,547179,621566,No event,ball,Matt Olson flies out to right fielder Robbie Grossman.,2024,4-Seam Fastball
FF,547179,621566,No event,foul,Matt Olson flies out to right fielder Robbie Grossman.,2024,4-Seam Fastball
CU,547179,621566,No event,called_strike,Matt Olson flies out to right fielder Robbie Grossman.,2024,Curveball
CU,547179,621566,No event,swinging_strike,Matt Olson flies out to right fielder Robbie Grossman.,2024,Curveball
SI,547179,542303,strikeout,called_strike,Marcell Ozuna called out on strikes.,2024,Sinker
ST,547179,542303,No event,ball,Marcell Ozuna called out on strikes.,2024,Sweeper
FF,547179,542303,No event,foul,Marcell Ozuna called out on strikes.,2024,4-Seam Fastball
ST,547179,542303,No event,swinging_strike,Marcell Ozuna called out on strikes.,2024,Sweeper
FC,547179,542303,No event,ball,Marcell Ozuna called out on strikes.,2024,Cutter
FF,547179,542303,No event,foul_tip,Marcell Ozuna called out on strikes.,2024,4-Seam Fastball
FF,547179,645277,field_out,hit_into_play,Ozzie Albies lines out to right fielder Robbie Grossman.,2024,4-Seam Fastball
FF,547179,671739,field_out,hit_into_play,"Michael Harris II grounds out, third baseman Paul DeJong to first baseman Garrett Hampson.",2024,4-Seam Fastball
FF,547179,671739,No event,foul,"Michael Harris II grounds out, third baseman Paul DeJong to first baseman Garrett Hampson.",2024,4-Seam Fastball
CU,547179,671739,No event,called_strike,"Michael Harris II grounds out, third baseman Paul DeJong to first baseman Garrett Hampson.",2024,Curveball
FF,547179,606115,strikeout,called_strike,Orlando Arcia called out on strikes.,2024,4-Seam Fastball
ST,547179,606115,No event,ball,Orlando Arcia called out on strikes.,2024,Sweeper
SI,547179,606115,No event,ball,Orlando Arcia called out on strikes.,2024,Sinker
ST,547179,606115,No event,ball,Orlando Arcia called out on strikes.,2024,Sweeper
ST,547179,606115,No event,swinging_strike,Orlando Arcia called out on strikes.,2024,Sweeper
ST,547179,606115,No event,called_strike,Orlando Arcia called out on strikes.,2024,Sweeper
SI,547179,683083,No event,ball,Nasim Nuñez walks.,2024,Sinker
CH,547179,683083,No event,ball,Nasim Nuñez walks.,2024,Changeup
CU,547179,683083,No event,ball,Nasim Nuñez walks.,2024,Curveball
CU,547179,696285,strikeout,swinging_strike,Jacob Young strikes out swinging.,2024,Curveball
ST,547179,696285,No event,foul,Jacob Young strikes out swinging.,2024,Sweeper
FF,547179,696285,No event,called_strike,Jacob Young strikes out swinging.,2024,4-Seam Fastball
CU,547179,686452,field_out,hit_into_play,Drew Millas grounds out to first baseman Yuli Gurriel.,2024,Curveball
CH,547179,686452,No event,swinging_strike,Drew Millas grounds out to first baseman Yuli Gurriel.,2024,Changeup
SI,547179,545121,force_out,hit_into_play,"Ildemaro Vargas grounds into a force out, second baseman Michael Massey to shortstop Bobby Witt Jr. José Tena out at 2nd. Ildemaro Vargas to 1st.",2024,Sinker
SI,547179,545121,No event,ball,"Ildemaro Vargas grounds into a force out, second baseman Michael Massey to shortstop Bobby Witt Jr. José Tena out at 2nd. Ildemaro Vargas to 1st.",2024,Sinker
FF,547179,608336,field_out,hit_into_play,Joey Gallo flies out to right fielder Tommy Pham.,2024,4-Seam Fastball
FF,547179,677588,walk,ball,José Tena walks.,2024,4-Seam Fastball
SI,547179,677588,No event,ball,José Tena walks.,2024,Sinker
FC,547179,677588,No event,ball,José Tena walks.,2024,Cutter
FF,547179,677588,No event,ball,José Tena walks.,2024,4-Seam Fastball
SI,547179,671277,field_out,hit_into_play,"Luis García Jr. grounds out, second baseman Michael Massey to first baseman Yuli Gurriel.",2024,Sinker
