pitch_type,pitcher,batter,events,description,des,game_year,pitch_name
SI,669060,668670,No event,ball,Jake Rogers singles on a ground ball to center fielder Blake Perkins.,2024,Sinker
FF,669060,668670,No event,called_strike,Jake Rogers singles on a ground ball to center fielder Blake Perkins.,2024,4-Seam Fastball
FF,669060,628451,field_out,hit_into_play,Andy Ibáñez pops out to second baseman Brice Turang.,2024,4-Seam Fastball
CU,669060,656716,field_out,hit_into_play,Zach McKinstry grounds out to first baseman Andruw Monasterio.,2024,Curveball
SI,669060,656716,No event,called_strike,Zach McKinstry grounds out to first baseman Andruw Monasterio.,2024,Sinker
FC,669060,656716,No event,ball,Zach McKinstry grounds out to first baseman Andruw Monasterio.,2024,Cutter
FC,669060,669234,sac_fly,hit_into_play,Justyn-Henry Malloy out on a sacrifice fly to right fielder Jackson Chourio. Mark Canha scores. Riley Greene to 3rd.,2024,Cutter
SI,669060,669234,No event,foul,Justyn-Henry Malloy out on a sacrifice fly to right fielder Jackson Chourio. Mark Canha scores. Riley Greene to 3rd.,2024,Sinker
CU,669060,669234,No event,called_strike,Justyn-Henry Malloy out on a sacrifice fly to right fielder Jackson Chourio. Mark Canha scores. Riley Greene to 3rd.,2024,Curveball
CU,669060,570482,fielders_choice,hit_into_play,"Gio Urshela reaches on a fielder's choice, fielded by second baseman Brice Turang.",2024,Curveball
CH,669060,682985,double,hit_into_play,Riley Greene doubles (13) on a fly ball to center fielder Blake Perkins. Wenceel Pérez scores. Mark Canha to 3rd.,2024,Changeup
FC,669060,682985,No event,called_strike,Riley Greene doubles (13) on a fly ball to center fielder Blake Perkins. Wenceel Pérez scores. Mark Canha to 3rd.,2024,Cutter
FF,669060,592192,hit_by_pitch,hit_by_pitch,Mark Canha hit by pitch.,2024,4-Seam Fastball
SI,669060,592192,No event,foul,Mark Canha hit by pitch.,2024,Sinker
SI,669060,592192,No event,called_strike,Mark Canha hit by pitch.,2024,Sinker
FC,669060,592192,No event,swinging_strike,Mark Canha hit by pitch.,2024,Cutter
SI,669060,663837,field_out,hit_into_play,"Matt Vierling grounds out, pitcher Bryse Wilson to first baseman Andruw Monasterio. Wenceel Pérez to 2nd.",2024,Sinker
FC,669060,663837,No event,foul,"Matt Vierling grounds out, pitcher Bryse Wilson to first baseman Andruw Monasterio. Wenceel Pérez to 2nd.",2024,Cutter
FC,669060,663837,No event,ball,"Matt Vierling grounds out, pitcher Bryse Wilson to first baseman Andruw Monasterio. Wenceel Pérez to 2nd.",2024,Cutter
CU,669060,672761,single,hit_into_play,Wenceel Pérez singles on a line drive to shortstop Willy Adames.,2024,Curveball
FF,669060,672761,No event,ball,Wenceel Pérez singles on a line drive to shortstop Willy Adames.,2024,4-Seam Fastball
FC,669060,672761,No event,swinging_strike,Wenceel Pérez singles on a line drive to shortstop Willy Adames.,2024,Cutter
FF,669060,672761,No event,swinging_strike,Wenceel Pérez singles on a line drive to shortstop Willy Adames.,2024,4-Seam Fastball
SI,669060,679032,single,hit_into_play,Johan Rojas singles on a sharp ground ball to center fielder Blake Perkins.,2024,Sinker
SI,669060,679032,No event,swinging_strike,Johan Rojas singles on a sharp ground ball to center fielder Blake Perkins.,2024,Sinker
FC,669060,679032,No event,ball,Johan Rojas singles on a sharp ground ball to center fielder Blake Perkins.,2024,Cutter
SI,669060,679032,No event,ball,Johan Rojas singles on a sharp ground ball to center fielder Blake Perkins.,2024,Sinker
FC,669060,624641,field_out,hit_into_play,Edmundo Sosa flies out sharply to center fielder Blake Perkins.,2024,Cutter
CU,669060,624641,No event,ball,Edmundo Sosa flies out sharply to center fielder Blake Perkins.,2024,Curveball
SI,669060,621311,field_out,hit_into_play,"David Dahl grounds out softly, pitcher Bryse Wilson to first baseman Jake Bauers.",2024,Sinker
FC,669060,621311,No event,ball,"David Dahl grounds out softly, pitcher Bryse Wilson to first baseman Jake Bauers.",2024,Cutter
CH,669060,592206,field_out,hit_into_play,Nick Castellanos lines out to shortstop Willy Adames.,2024,Changeup
SI,669060,592206,No event,foul,Nick Castellanos lines out to shortstop Willy Adames.,2024,Sinker
CU,669060,681082,field_out,hit_into_play,Bryson Stott lines out to center fielder Blake Perkins.,2024,Curveball
FF,669060,681082,No event,foul,Bryson Stott lines out to center fielder Blake Perkins.,2024,4-Seam Fastball
SI,669060,681082,No event,foul_bunt,Bryson Stott lines out to center fielder Blake Perkins.,2024,Sinker
CH,669060,681082,No event,ball,Bryson Stott lines out to center fielder Blake Perkins.,2024,Changeup
FC,669060,681082,No event,called_strike,Bryson Stott lines out to center fielder Blake Perkins.,2024,Cutter
FC,669060,664761,field_out,hit_into_play,Alec Bohm flies out to center fielder Blake Perkins.,2024,Cutter
SI,669060,664761,No event,ball,Alec Bohm flies out to center fielder Blake Perkins.,2024,Sinker
CU,669060,664761,No event,ball,Alec Bohm flies out to center fielder Blake Perkins.,2024,Curveball
CU,669060,664761,No event,swinging_strike,Alec Bohm flies out to center fielder Blake Perkins.,2024,Curveball
CU,669060,664761,No event,called_strike,Alec Bohm flies out to center fielder Blake Perkins.,2024,Curveball
CH,669060,547180,field_out,hit_into_play,"Bryce Harper grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Changeup
CU,669060,547180,No event,ball,"Bryce Harper grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Curveball
FF,669060,547180,No event,foul,"Bryce Harper grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,4-Seam Fastball
FC,669060,547180,No event,foul,"Bryce Harper grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Cutter
CH,669060,547180,No event,called_strike,"Bryce Harper grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Changeup
FF,669060,592663,strikeout,foul_tip,J.T. Realmuto strikes out on a foul tip.,2024,4-Seam Fastball
SI,669060,592663,No event,foul,J.T. Realmuto strikes out on a foul tip.,2024,Sinker
FC,669060,592663,No event,ball,J.T. Realmuto strikes out on a foul tip.,2024,Cutter
SI,669060,592663,No event,called_strike,J.T. Realmuto strikes out on a foul tip.,2024,Sinker
SI,669060,592663,No event,ball,J.T. Realmuto strikes out on a foul tip.,2024,Sinker
CH,669060,656941,field_out,hit_into_play,"Kyle Schwarber grounds out softly, pitcher Bryse Wilson to first baseman Jake Bauers.",2024,Changeup
SI,669060,679032,field_out,hit_into_play,"Johan Rojas grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Sinker
CU,669060,679032,No event,foul,"Johan Rojas grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Curveball
SI,669060,679032,No event,called_strike,"Johan Rojas grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Sinker
SI,669060,679032,No event,ball,"Johan Rojas grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Sinker
CU,669060,679032,No event,called_strike,"Johan Rojas grounds out, second baseman Brice Turang to first baseman Jake Bauers.",2024,Curveball
SI,669060,624641,field_out,hit_into_play,"Edmundo Sosa grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Sinker
SI,669060,624641,No event,foul,"Edmundo Sosa grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Sinker
FC,669060,624641,No event,ball,"Edmundo Sosa grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Cutter
CU,669060,624641,No event,ball,"Edmundo Sosa grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Curveball
SI,669060,624641,No event,called_strike,"Edmundo Sosa grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Sinker
SI,669060,624641,No event,ball,"Edmundo Sosa grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Sinker
FF,669060,621311,home_run,hit_into_play,David Dahl homers (1) on a fly ball to right field.,2024,4-Seam Fastball
FC,669060,621311,No event,foul,David Dahl homers (1) on a fly ball to right field.,2024,Cutter
FC,669060,621311,No event,ball,David Dahl homers (1) on a fly ball to right field.,2024,Cutter
SI,669060,621311,No event,foul,David Dahl homers (1) on a fly ball to right field.,2024,Sinker
FC,669060,621311,No event,ball,David Dahl homers (1) on a fly ball to right field.,2024,Cutter
FF,669060,621311,No event,ball,David Dahl homers (1) on a fly ball to right field.,2024,4-Seam Fastball
CU,669060,592206,field_out,hit_into_play,Nick Castellanos flies out to center fielder Blake Perkins.,2024,Curveball
SI,669060,681082,field_out,hit_into_play,Bryson Stott lines out to left fielder Christian Yelich.,2024,Sinker
FF,669060,681082,No event,ball,Bryson Stott lines out to left fielder Christian Yelich.,2024,4-Seam Fastball
FC,669060,681082,No event,ball,Bryson Stott lines out to left fielder Christian Yelich.,2024,Cutter
SI,669060,681082,No event,called_strike,Bryson Stott lines out to left fielder Christian Yelich.,2024,Sinker
SI,669060,664761,field_out,hit_into_play,Alec Bohm flies out to right fielder Sal Frelick.,2024,Sinker
FC,669060,664761,No event,ball,Alec Bohm flies out to right fielder Sal Frelick.,2024,Cutter
CU,669060,547180,walk,blocked_ball,Bryce Harper walks.,2024,Curveball
FC,669060,547180,No event,foul,Bryce Harper walks.,2024,Cutter
CU,669060,547180,No event,ball,Bryce Harper walks.,2024,Curveball
CH,669060,547180,No event,ball,Bryce Harper walks.,2024,Changeup
FF,669060,547180,No event,foul,Bryce Harper walks.,2024,4-Seam Fastball
FC,669060,547180,No event,foul,Bryce Harper walks.,2024,Cutter
SI,669060,547180,No event,ball,Bryce Harper walks.,2024,Sinker
CU,669060,547180,No event,foul,Bryce Harper walks.,2024,Curveball
FC,669060,592663,field_out,hit_into_play,"J.T. Realmuto grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Cutter
CU,669060,592663,No event,ball,"J.T. Realmuto grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Curveball
SI,669060,592663,No event,called_strike,"J.T. Realmuto grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Sinker
CU,669060,656941,field_out,hit_into_play,Kyle Schwarber flies out to left fielder Christian Yelich.,2024,Curveball
FC,669060,656941,No event,called_strike,Kyle Schwarber flies out to left fielder Christian Yelich.,2024,Cutter
FC,669060,679032,single,hit_into_play,Johan Rojas singles on a sharp ground ball to center fielder Blake Perkins.   David Dahl scores.    Edmundo Sosa to 2nd.,2024,Cutter
SI,669060,679032,No event,foul,Johan Rojas singles on a sharp ground ball to center fielder Blake Perkins.   David Dahl scores.    Edmundo Sosa to 2nd.,2024,Sinker
SI,669060,679032,No event,ball,Johan Rojas singles on a sharp ground ball to center fielder Blake Perkins.   David Dahl scores.    Edmundo Sosa to 2nd.,2024,Sinker
FC,669060,679032,No event,ball,Johan Rojas singles on a sharp ground ball to center fielder Blake Perkins.   David Dahl scores.    Edmundo Sosa to 2nd.,2024,Cutter
FC,669060,624641,single,hit_into_play,Edmundo Sosa singles on a ground ball to left fielder Christian Yelich.   Nick Castellanos scores.    David Dahl to 2nd.,2024,Cutter
SI,669060,624641,No event,foul,Edmundo Sosa singles on a ground ball to left fielder Christian Yelich.   Nick Castellanos scores.    David Dahl to 2nd.,2024,Sinker
SI,669060,624641,No event,ball,Edmundo Sosa singles on a ground ball to left fielder Christian Yelich.   Nick Castellanos scores.    David Dahl to 2nd.,2024,Sinker
FC,669060,621311,single,hit_into_play,David Dahl singles on a ground ball to right fielder Sal Frelick.   Nick Castellanos to 3rd.,2024,Cutter
FF,669060,621311,No event,ball,David Dahl singles on a ground ball to right fielder Sal Frelick.   Nick Castellanos to 3rd.,2024,4-Seam Fastball
FF,669060,621311,No event,ball,David Dahl singles on a ground ball to right fielder Sal Frelick.   Nick Castellanos to 3rd.,2024,4-Seam Fastball
CH,669060,621311,No event,foul,David Dahl singles on a ground ball to right fielder Sal Frelick.   Nick Castellanos to 3rd.,2024,Changeup
SI,669060,621311,No event,foul,David Dahl singles on a ground ball to right fielder Sal Frelick.   Nick Castellanos to 3rd.,2024,Sinker
FC,669060,621311,No event,ball,David Dahl singles on a ground ball to right fielder Sal Frelick.   Nick Castellanos to 3rd.,2024,Cutter
FC,669060,592206,force_out,hit_into_play,"Nick Castellanos grounds into a force out, first baseman Jake Bauers to shortstop Willy Adames.   Bryson Stott out at 2nd.    Nick Castellanos to 1st.",2024,Cutter
SI,669060,592206,No event,ball,"Nick Castellanos grounds into a force out, first baseman Jake Bauers to shortstop Willy Adames.   Bryson Stott out at 2nd.    Nick Castellanos to 1st.",2024,Sinker
FC,669060,681082,single,hit_into_play,Bryson Stott singles on a sharp ground ball to center fielder Blake Perkins.,2024,Cutter
SI,669060,681082,No event,called_strike,Bryson Stott singles on a sharp ground ball to center fielder Blake Perkins.,2024,Sinker
FC,669060,681082,No event,called_strike,Bryson Stott singles on a sharp ground ball to center fielder Blake Perkins.,2024,Cutter
SI,669060,681082,No event,ball,Bryson Stott singles on a sharp ground ball to center fielder Blake Perkins.,2024,Sinker
FC,669060,681082,No event,ball,Bryson Stott singles on a sharp ground ball to center fielder Blake Perkins.,2024,Cutter
FC,669060,681082,No event,ball,Bryson Stott singles on a sharp ground ball to center fielder Blake Perkins.,2024,Cutter
FC,669060,664761,field_out,hit_into_play,Alec Bohm lines out sharply to center fielder Blake Perkins.,2024,Cutter
SI,669060,664761,No event,called_strike,Alec Bohm lines out sharply to center fielder Blake Perkins.,2024,Sinker
FC,669060,673548,single,hit_into_play,Seiya Suzuki singles on a sharp line drive to center fielder Blake Perkins.   Mike Tauchman to 3rd.,2024,Cutter
SI,669060,673548,No event,foul,Seiya Suzuki singles on a sharp line drive to center fielder Blake Perkins.   Mike Tauchman to 3rd.,2024,Sinker
FC,669060,673548,No event,called_strike,Seiya Suzuki singles on a sharp line drive to center fielder Blake Perkins.   Mike Tauchman to 3rd.,2024,Cutter
SI,669060,673548,No event,called_strike,Seiya Suzuki singles on a sharp line drive to center fielder Blake Perkins.   Mike Tauchman to 3rd.,2024,Sinker
CH,669060,643565,single,hit_into_play,Mike Tauchman singles on a ground ball to first baseman Jake Bauers.,2024,Changeup
CU,669060,643565,No event,foul,Mike Tauchman singles on a ground ball to first baseman Jake Bauers.,2024,Curveball
FC,669060,543228,field_out,hit_into_play,Yan Gomes flies out to right fielder Jackson Chourio.,2024,Cutter
SI,669060,543228,No event,called_strike,Yan Gomes flies out to right fielder Jackson Chourio.,2024,Sinker
SI,669060,621020,field_out,hit_into_play,"Dansby Swanson grounds out, shortstop Willy Adames to first baseman Jake Bauers.   Ian Happ scores.",2024,Sinker
FC,669060,621020,No event,ball,"Dansby Swanson grounds out, shortstop Willy Adames to first baseman Jake Bauers.   Ian Happ scores.",2024,Cutter
FF,669060,683737,single,hit_into_play,Michael Busch singles on a sharp line drive to right fielder Jackson Chourio.   Ian Happ to 2nd.,2024,4-Seam Fastball
SI,669060,683737,No event,called_strike,Michael Busch singles on a sharp line drive to right fielder Jackson Chourio.   Ian Happ to 2nd.,2024,Sinker
SI,669060,683737,No event,foul,Michael Busch singles on a sharp line drive to right fielder Jackson Chourio.   Ian Happ to 2nd.,2024,Sinker
FC,669060,683737,No event,ball,Michael Busch singles on a sharp line drive to right fielder Jackson Chourio.   Ian Happ to 2nd.,2024,Cutter
SI,669060,663538,strikeout,called_strike,Nico Hoerner called out on strikes.,2024,Sinker
CU,669060,663538,No event,called_strike,Nico Hoerner called out on strikes.,2024,Curveball
FC,669060,663538,No event,called_strike,Nico Hoerner called out on strikes.,2024,Cutter
CU,669060,664023,single,hit_into_play,Ian Happ singles on a fly ball to right fielder Jackson Chourio.,2024,Curveball
FC,669060,664023,No event,called_strike,Ian Happ singles on a fly ball to right fielder Jackson Chourio.,2024,Cutter
SI,669060,664023,No event,ball,Ian Happ singles on a fly ball to right fielder Jackson Chourio.,2024,Sinker
FC,669060,666624,field_out,hit_into_play,Christopher Morel flies out sharply to center fielder Blake Perkins.,2024,Cutter
CU,669060,666624,No event,ball,Christopher Morel flies out sharply to center fielder Blake Perkins.,2024,Curveball
FF,669060,666624,No event,ball,Christopher Morel flies out sharply to center fielder Blake Perkins.,2024,4-Seam Fastball
SI,669060,666624,No event,called_strike,Christopher Morel flies out sharply to center fielder Blake Perkins.,2024,Sinker
FC,669060,666624,No event,ball,Christopher Morel flies out sharply to center fielder Blake Perkins.,2024,Cutter
FF,669060,666624,No event,swinging_strike,Christopher Morel flies out sharply to center fielder Blake Perkins.,2024,4-Seam Fastball
FC,669060,641355,single,hit_into_play,Cody Bellinger singles on a ground ball to shortstop Willy Adames.,2024,Cutter
CU,669060,641355,No event,foul,Cody Bellinger singles on a ground ball to shortstop Willy Adames.,2024,Curveball
CH,669060,641355,No event,ball,Cody Bellinger singles on a ground ball to shortstop Willy Adames.,2024,Changeup
FC,669060,641355,No event,foul,Cody Bellinger singles on a ground ball to shortstop Willy Adames.,2024,Cutter
FF,669060,641355,No event,ball,Cody Bellinger singles on a ground ball to shortstop Willy Adames.,2024,4-Seam Fastball
CH,669060,641355,No event,foul,Cody Bellinger singles on a ground ball to shortstop Willy Adames.,2024,Changeup
FC,669060,673548,field_out,hit_into_play,Seiya Suzuki flies out to center fielder Blake Perkins.,2024,Cutter
FC,669060,673548,No event,ball,Seiya Suzuki flies out to center fielder Blake Perkins.,2024,Cutter
CU,669060,673548,No event,ball,Seiya Suzuki flies out to center fielder Blake Perkins.,2024,Curveball
CU,669060,643565,field_out,hit_into_play,Mike Tauchman flies out to right fielder Jackson Chourio.,2024,Curveball
FC,669060,643565,No event,ball,Mike Tauchman flies out to right fielder Jackson Chourio.,2024,Cutter
FC,669060,643565,No event,foul,Mike Tauchman flies out to right fielder Jackson Chourio.,2024,Cutter
SI,669060,643565,No event,foul_tip,Mike Tauchman flies out to right fielder Jackson Chourio.,2024,Sinker
CU,669060,543228,field_out,hit_into_play,Yan Gomes flies out to center fielder Blake Perkins.,2024,Curveball
FC,669060,543228,No event,foul,Yan Gomes flies out to center fielder Blake Perkins.,2024,Cutter
SI,669060,543228,No event,foul,Yan Gomes flies out to center fielder Blake Perkins.,2024,Sinker
FF,669060,543228,No event,ball,Yan Gomes flies out to center fielder Blake Perkins.,2024,4-Seam Fastball
FC,669060,543228,No event,foul,Yan Gomes flies out to center fielder Blake Perkins.,2024,Cutter
FC,669060,543228,No event,called_strike,Yan Gomes flies out to center fielder Blake Perkins.,2024,Cutter
FC,669060,621020,walk,ball,Dansby Swanson walks.   Michael Busch to 2nd.,2024,Cutter
FF,669060,621020,No event,ball,Dansby Swanson walks.   Michael Busch to 2nd.,2024,4-Seam Fastball
SI,669060,621020,No event,swinging_strike,Dansby Swanson walks.   Michael Busch to 2nd.,2024,Sinker
FC,669060,621020,No event,ball,Dansby Swanson walks.   Michael Busch to 2nd.,2024,Cutter
SI,669060,621020,No event,ball,Dansby Swanson walks.   Michael Busch to 2nd.,2024,Sinker
FF,669060,683737,walk,ball,Michael Busch walks.,2024,4-Seam Fastball
SI,669060,683737,No event,foul,Michael Busch walks.,2024,Sinker
FC,669060,683737,No event,called_strike,Michael Busch walks.,2024,Cutter
SI,669060,683737,No event,ball,Michael Busch walks.,2024,Sinker
CH,669060,683737,No event,ball,Michael Busch walks.,2024,Changeup
FC,669060,683737,No event,ball,Michael Busch walks.,2024,Cutter
SI,669060,663538,field_out,hit_into_play,Nico Hoerner flies out to right fielder Jackson Chourio.,2024,Sinker
FC,669060,663538,No event,foul_bunt,Nico Hoerner flies out to right fielder Jackson Chourio.,2024,Cutter
SI,669060,664023,home_run,hit_into_play,Ian Happ homers (5) on a fly ball to right field.,2024,Sinker
CU,669060,664023,No event,ball,Ian Happ homers (5) on a fly ball to right field.,2024,Curveball
FF,669060,664023,No event,ball,Ian Happ homers (5) on a fly ball to right field.,2024,4-Seam Fastball
FC,669060,664023,No event,ball,Ian Happ homers (5) on a fly ball to right field.,2024,Cutter
CU,669060,664023,No event,foul,Ian Happ homers (5) on a fly ball to right field.,2024,Curveball
FC,669060,664023,No event,called_strike,Ian Happ homers (5) on a fly ball to right field.,2024,Cutter
FC,669060,666624,field_out,hit_into_play,"Christopher Morel grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Cutter
SI,669060,666624,No event,ball,"Christopher Morel grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Sinker
SI,669060,666624,No event,ball,"Christopher Morel grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Sinker
FC,669060,666624,No event,swinging_strike,"Christopher Morel grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Cutter
CU,669060,666624,No event,ball,"Christopher Morel grounds out, shortstop Willy Adames to first baseman Jake Bauers.",2024,Curveball
CU,669060,641355,field_out,hit_into_play,Cody Bellinger lines out to left fielder Christian Yelich.,2024,Curveball
FF,669060,641355,No event,foul,Cody Bellinger lines out to left fielder Christian Yelich.,2024,4-Seam Fastball
SI,669060,641355,No event,foul,Cody Bellinger lines out to left fielder Christian Yelich.,2024,Sinker
FC,669060,641355,No event,foul,Cody Bellinger lines out to left fielder Christian Yelich.,2024,Cutter
FC,669060,641355,No event,ball,Cody Bellinger lines out to left fielder Christian Yelich.,2024,Cutter
SI,669060,673548,field_out,hit_into_play,"Seiya Suzuki grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",2024,Sinker
SI,669060,673548,No event,foul,"Seiya Suzuki grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",2024,Sinker
FC,669060,673548,No event,ball,"Seiya Suzuki grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",2024,Cutter
SI,669060,673548,No event,ball,"Seiya Suzuki grounds out, third baseman Joey Ortiz to first baseman Jake Bauers.",2024,Sinker
SI,669060,643565,field_out,hit_into_play,Mike Tauchman flies out to left fielder Christian Yelich.,2024,Sinker
FC,669060,643565,No event,foul,Mike Tauchman flies out to left fielder Christian Yelich.,2024,Cutter
FF,669060,643565,No event,swinging_strike,Mike Tauchman flies out to left fielder Christian Yelich.,2024,4-Seam Fastball
FF,669060,643565,No event,called_strike,Mike Tauchman flies out to left fielder Christian Yelich.,2024,4-Seam Fastball
FC,669060,678882,field_out,hit_into_play,Ceddanne Rafaela pops out to third baseman Joey Ortiz.,2024,Cutter
SI,669060,666152,single,hit_into_play,David Hamilton singles on a ground ball to center fielder Blake Perkins.,2024,Sinker
CU,669060,666152,No event,swinging_strike,David Hamilton singles on a ground ball to center fielder Blake Perkins.,2024,Curveball
FC,669060,666152,No event,called_strike,David Hamilton singles on a ground ball to center fielder Blake Perkins.,2024,Cutter
FC,669060,687093,field_out,hit_into_play,"Vaughn Grissom grounds out, pitcher Bryse Wilson to first baseman Jake Bauers.",2024,Cutter
SI,669060,687093,No event,ball,"Vaughn Grissom grounds out, pitcher Bryse Wilson to first baseman Jake Bauers.",2024,Sinker
CU,669060,687093,No event,ball,"Vaughn Grissom grounds out, pitcher Bryse Wilson to first baseman Jake Bauers.",2024,Curveball
FC,669060,642086,home_run,hit_into_play,Dominic Smith homers (1) on a fly ball to center field.,2024,Cutter
FC,669060,642086,No event,called_strike,Dominic Smith homers (1) on a fly ball to center field.,2024,Cutter
FC,669060,641933,strikeout,called_strike,Tyler O'Neill called out on strikes.,2024,Cutter
CU,669060,641933,No event,called_strike,Tyler O'Neill called out on strikes.,2024,Curveball
SI,669060,641933,No event,called_strike,Tyler O'Neill called out on strikes.,2024,Sinker
FC,669060,646240,strikeout,called_strike,Rafael Devers called out on strikes.,2024,Cutter
FC,669060,646240,No event,swinging_strike,Rafael Devers called out on strikes.,2024,Cutter
FC,669060,646240,No event,ball,Rafael Devers called out on strikes.,2024,Cutter
CU,669060,646240,No event,called_strike,Rafael Devers called out on strikes.,2024,Curveball
SI,669060,657136,field_out,hit_into_play,"Connor Wong grounds out, third baseman Joey Ortiz to first baseman Jake Bauers. Jarren Duran to 3rd.",2024,Sinker
CH,669060,657136,No event,ball,"Connor Wong grounds out, third baseman Joey Ortiz to first baseman Jake Bauers. Jarren Duran to 3rd.",2024,Changeup
FC,669060,677800,strikeout,swinging_strike,Wilyer Abreu strikes out swinging.,2024,Cutter
FC,669060,677800,No event,ball,Wilyer Abreu strikes out swinging.,2024,Cutter
SI,669060,677800,No event,foul,Wilyer Abreu strikes out swinging.,2024,Sinker
SI,669060,677800,No event,foul,Wilyer Abreu strikes out swinging.,2024,Sinker
FC,669060,680776,double,hit_into_play,Jarren Duran doubles (15) on a fly ball to left fielder Jackson Chourio.,2024,Cutter
FF,669060,680776,No event,foul,Jarren Duran doubles (15) on a fly ball to left fielder Jackson Chourio.,2024,4-Seam Fastball
FC,669060,680776,No event,foul,Jarren Duran doubles (15) on a fly ball to left fielder Jackson Chourio.,2024,Cutter
CU,669060,680776,No event,called_strike,Jarren Duran doubles (15) on a fly ball to left fielder Jackson Chourio.,2024,Curveball
FC,669060,678882,field_out,hit_into_play,Ceddanne Rafaela pops out to first baseman Jake Bauers in foul territory.,2024,Cutter
SI,669060,678882,No event,called_strike,Ceddanne Rafaela pops out to first baseman Jake Bauers in foul territory.,2024,Sinker
SI,669060,666152,double,hit_into_play,David Hamilton doubles (4) on a ground ball to shortstop Willy Adames. Dominic Smith scores. Vaughn Grissom to 3rd.,2024,Sinker
SI,669060,687093,walk,ball,Vaughn Grissom walks. Dominic Smith to 2nd.,2024,Sinker
FC,669060,687093,No event,foul,Vaughn Grissom walks. Dominic Smith to 2nd.,2024,Cutter
FC,669060,687093,No event,ball,Vaughn Grissom walks. Dominic Smith to 2nd.,2024,Cutter
CU,669060,687093,No event,blocked_ball,Vaughn Grissom walks. Dominic Smith to 2nd.,2024,Curveball
FC,669060,687093,No event,blocked_ball,Vaughn Grissom walks. Dominic Smith to 2nd.,2024,Cutter
FF,669060,687093,No event,foul_tip,Vaughn Grissom walks. Dominic Smith to 2nd.,2024,4-Seam Fastball
FC,669060,687093,No event,called_strike,Vaughn Grissom walks. Dominic Smith to 2nd.,2024,Cutter
FC,669060,642086,single,hit_into_play,Dominic Smith singles on a sharp line drive to center fielder Blake Perkins.,2024,Cutter
FC,669060,642086,No event,ball,Dominic Smith singles on a sharp line drive to center fielder Blake Perkins.,2024,Cutter
CU,669060,642086,No event,foul,Dominic Smith singles on a sharp line drive to center fielder Blake Perkins.,2024,Curveball
SI,669060,641933,strikeout,swinging_strike,Tyler O'Neill strikes out swinging.,2024,Sinker
SI,669060,641933,No event,ball,Tyler O'Neill strikes out swinging.,2024,Sinker
FC,669060,641933,No event,swinging_strike,Tyler O'Neill strikes out swinging.,2024,Cutter
SI,669060,641933,No event,ball,Tyler O'Neill strikes out swinging.,2024,Sinker
CU,669060,641933,No event,called_strike,Tyler O'Neill strikes out swinging.,2024,Curveball
FC,669060,646240,field_out,hit_into_play,Rafael Devers pops out to third baseman Joey Ortiz in foul territory.,2024,Cutter
CH,669060,646240,No event,ball,Rafael Devers pops out to third baseman Joey Ortiz in foul territory.,2024,Changeup
FC,669060,646240,No event,ball,Rafael Devers pops out to third baseman Joey Ortiz in foul territory.,2024,Cutter
FF,669060,646240,No event,called_strike,Rafael Devers pops out to third baseman Joey Ortiz in foul territory.,2024,4-Seam Fastball
FC,669060,657136,field_out,hit_into_play,Connor Wong flies out to right fielder Sal Frelick.,2024,Cutter
FF,669060,677800,strikeout,swinging_strike,Wilyer Abreu strikes out swinging.,2024,4-Seam Fastball
FC,669060,677800,No event,ball,Wilyer Abreu strikes out swinging.,2024,Cutter
SI,669060,677800,No event,called_strike,Wilyer Abreu strikes out swinging.,2024,Sinker
FC,669060,677800,No event,called_strike,Wilyer Abreu strikes out swinging.,2024,Cutter
SI,669060,677800,No event,ball,Wilyer Abreu strikes out swinging.,2024,Sinker
SI,669060,680776,single,hit_into_play,Jarren Duran singles on a sharp line drive to left fielder Jackson Chourio.,2024,Sinker
CU,669060,680776,No event,ball,Jarren Duran singles on a sharp line drive to left fielder Jackson Chourio.,2024,Curveball
